"Date","Price","Open","High","Low","Vol.","Change %"
"05/15/2015","20.7540","21.4725","21.9550","21.0870","","-0.32%"
"05/14/2015","20.8210","21.6350","21.9245","21.1425","","-3.61%"
"05/13/2015","21.6000","21.8350","22.1625","21.2765","","-0.92%"
"05/12/2015","21.8000","22.0200","22.3210","21.3840","","-0.84%"
"05/11/2015","21.9850","21.8450","22.1800","21.7725","","0.80%"
"05/08/2015","21.8100","21.6400","22.1970","21.3680","","0.95%"
"05/07/2015","21.6050","21.7700","22.0940","21.2680","","-0.60%"
"05/06/2015","21.7350","21.9150","22.1275","21.4300","","-0.66%"
"05/05/2015","21.8800","22.0350","22.4220","21.5750","","-0.55%"
"05/04/2015","22.0000","21.8850","22.3445","21.5790","","0.69%"
"05/01/2015","21.8500","21.9750","22.2275","21.4885","","-0.41%"
"04/30/2015","21.9400","22.0350","22.3510","21.5680","","-0.27%"
"04/29/2015","22.0000","22.4175","22.7550","21.6660","","-1.85%"
"04/28/2015","22.4150","22.6550","22.9260","22.0520","","2.40%"
"04/27/2015","21.8900","22.5950","22.9725","22.1525","","-2.97%"
"04/24/2015","22.5600","23.0100","23.1660","22.2165","","-1.81%"
"04/23/2015","22.9750","22.8600","23.3160","22.4275","","0.66%"
"04/22/2015","22.8250","22.9000","23.2155","22.4490","","-0.17%"
"04/21/2015","22.8650","22.8100","23.2715","22.5005","","0.20%"
"04/20/2015","22.8200","22.8000","23.1875","22.4240","","0.24%"
"04/17/2015","22.7650","22.8700","23.1305","22.4340","","-0.31%"
"04/16/2015","22.8350","23.1250","23.4215","22.4865","","-1.10%"
"04/15/2015","23.0900","23.1100","23.4820","22.7045","","0.07%"
"04/14/2015","23.0750","23.2550","23.5855","22.6520","","2.90%"
"04/13/2015","22.4250","23.1900","23.6040","22.8130","","-3.15%"
"04/10/2015","23.1550","22.8200","23.5170","22.4960","","1.62%"
"04/09/2015","22.7850","22.7260","23.2300","22.3375","","3.40%"
"04/08/2015","22.0350","22.6545","23.0155","22.2385","","0.28%"
"04/07/2015","21.9740","22.2700","22.9695","22.0120","","-1.17%"
"04/06/2015","22.2350","22.3250","22.4575","22.0625","","-0.25%"
"04/03/2015","22.2900","22.6900","22.9385","21.9570","","-1.61%"
"04/02/2015","22.6550","22.7650","23.0445","22.2600","","-0.33%"
"04/01/2015","22.7300","22.8290","23.1725","22.4025","","2.68%"
"03/31/2015","22.1360","22.6250","23.1670","22.3175","","-2.01%"
"03/30/2015","22.5900","22.5350","22.9675","22.2145","","0.40%"
"03/27/2015","22.5000","22.4550","22.9230","22.1005","","0.36%"
"03/26/2015","22.4200","22.3250","22.7805","21.9295","","0.58%"
"03/25/2015","22.2900","22.4400","22.7675","21.9685","","-0.51%"
"03/24/2015","22.4050","22.5570","22.8475","21.9730","","-0.52%"
"03/23/2015","22.5220","22.7900","23.0325","22.1455","","-1.02%"
"03/20/2015","22.7550","22.9850","23.2990","22.3610","","-0.85%"
"03/19/2015","22.9500","22.8150","23.3615","22.4920","","0.75%"
"03/18/2015","22.7800","23.0900","23.4755","22.5655","","-1.19%"
"03/17/2015","23.0550","23.2350","23.5350","22.7185","","-0.63%"
"03/16/2015","23.2000","23.1850","23.5905","22.8030","","0.22%"
"03/13/2015","23.1500","23.1000","23.6125","22.7520","","0.37%"
"03/12/2015","23.0650","23.1050","23.4495","22.7490","","-0.02%"
"03/11/2015","23.0700","22.8350","23.4845","22.6165","","1.18%"
"03/10/2015","22.8000","22.5800","23.1955","22.3170","","1.13%"
"03/09/2015","22.5450","22.6150","22.9320","22.2020","","-0.16%"
"03/06/2015","22.5800","22.1250","22.9180","21.8950","","2.22%"
"03/05/2015","22.0900","22.1300","22.5125","21.7690","","-0.02%"
"03/04/2015","22.0950","21.9050","22.4545","21.6060","","1.03%"
"03/03/2015","21.8700","21.8250","22.2505","21.5270","","0.37%"
"03/02/2015","21.7900","21.8150","22.1965","21.4955","","2.73%"
"02/27/2015","21.2100","21.6650","22.1775","21.4500","","-1.94%"
"02/26/2015","21.6300","21.6400","22.0825","21.2780","","3.39%"
"02/25/2015","20.9200","21.7000","21.9640","21.2740","","-3.44%"
"02/24/2015","21.6650","21.7100","22.0145","21.3275","","-0.05%"
"02/23/2015","21.6750","21.7050","22.0120","21.3265","","0.02%"
"02/20/2015","21.6700","21.5600","22.0225","21.2455","","0.67%"
"02/19/2015","21.5250","21.5550","21.8755","21.1725","","2.89%"
"02/18/2015","20.9200","21.4950","21.9020","21.1755","","-2.52%"
"02/17/2015","21.4600","21.5200","21.8710","21.1425","","-0.12%"
"02/16/2015","21.4850","21.5350","21.8315","21.1800","","-0.07%"
"02/13/2015","21.5000","21.4855","21.8975","21.1735","","3.17%"
"02/12/2015","20.8390","21.6155","21.9980","21.1990","","-0.60%"
"02/11/2015","20.9640","21.6420","22.0300","21.3390","","-0.12%"
"02/10/2015","20.9900","21.6325","22.0460","21.3560","","0.03%"
"02/09/2015","20.9830","21.4850","22.0455","21.2225","","-2.18%"
"02/06/2015","21.4500","21.3440","21.8835","21.1035","","3.61%"
"02/05/2015","20.7030","21.5925","21.8955","21.0660","","-1.17%"
"02/04/2015","20.9480","21.3400","21.9510","21.0785","","1.19%"
"02/03/2015","20.7010","21.6040","21.9915","21.0995","","-1.19%"
"02/02/2015","20.9510","21.6600","22.0050","21.3045","","-3.12%"
"01/30/2015","21.6250","21.7050","22.0225","21.3040","","-0.21%"
"01/29/2015","21.6700","21.6150","22.0120","21.3220","","0.42%"
"01/28/2015","21.5800","21.6050","21.9510","21.0090","","2.64%"
"01/27/2015","21.0250","21.1080","22.0085","20.9705","","-0.23%"
"01/26/2015","21.0730","21.1100","21.8645","21.0900","","-0.01%"
"01/23/2015","21.0750","21.4850","22.0775","21.1100","","-1.75%"
"01/22/2015","21.4500","21.1000","21.7900","20.5990","","4.81%"
"01/21/2015","20.4660","21.2500","21.5230","20.8200","","-3.53%"
"01/20/2015","21.2150","21.1835","21.5225","20.9155","","0.62%"
"01/19/2015","21.0850","21.3550","21.5710","20.7850","","-1.10%"
"01/16/2015","21.3200","20.9900","21.6700","20.7025","","1.74%"
"01/15/2015","20.9550","20.7350","21.3845","20.4250","","1.23%"
"01/14/2015","20.7000","20.8250","21.1545","20.4150","","-0.43%"
"01/13/2015","20.7900","20.7650","21.1295","20.4350","","0.29%"
"01/12/2015","20.7300","20.8100","21.0940","20.4310","","-0.22%"
"01/09/2015","20.7750","20.8100","21.0775","20.4775","","0.00%"
"01/08/2015","20.7750","20.7550","21.1220","20.4480","","2.82%"
"01/07/2015","20.2050","20.6050","21.2100","20.0785","","1.41%"
"01/06/2015","19.9250","20.6050","20.9045","20.2610","","-3.14%"
"01/05/2015","20.5700","20.3950","20.9005","20.1360","","1.03%"
"01/02/2015","20.3600","20.2300","20.6875","19.9845","","0.82%"
"01/01/2015","20.1950","20.2300","20.2300","20.2300","","0.00%"
"12/31/2014","20.1950","20.1550","20.4675","19.8550","","0.37%"
"12/30/2014","20.1200","20.1050","20.4475","19.8195","","0.25%"
"12/29/2014","20.0700","20.1650","20.4275","19.7945","","-0.30%"
"12/26/2014","20.1300","20.0710","20.4400","19.7735","","0.60%"
"12/25/2014","20.0090","20.0440","20.3420","19.7695","","0.00%"
"12/24/2014","20.0090","20.0950","20.3850","19.7615","","-0.25%"
"12/23/2014","20.0600","20.0150","20.4030","19.7275","","0.40%"
"12/22/2014","19.9800","20.0000","20.2910","19.6985","","0.08%"
"12/19/2014","19.9650","20.0000","20.3055","19.6675","","0.00%"
"12/18/2014","19.9650","19.7900","20.2690","19.5470","","1.06%"
"12/17/2014","19.7550","19.6200","20.0645","19.3505","","4.17%"
"12/16/2014","18.9650","19.7400","19.9825","19.2800","","-3.76%"
"12/15/2014","19.7050","19.7000","20.0150","19.4025","","0.20%"
"12/12/2014","19.6650","19.7550","20.0225","19.3835","","-0.28%"
"12/11/2014","19.7200","19.8050","20.0625","19.4245","","-0.25%"
"12/10/2014","19.7700","19.8000","20.0900","19.4715","","0.03%"
"12/09/2014","19.7650","20.0100","20.2075","19.4615","","-1.05%"
"12/08/2014","19.9750","19.8600","20.2910","19.6065","","0.76%"
"12/05/2014","19.8250","19.8450","20.1950","19.5380","","0.08%"
"12/04/2014","19.8100","19.9300","20.2175","19.4730","","2.70%"
"12/03/2014","19.2900","19.7600","20.2050","19.4995","","-2.21%"
"12/02/2014","19.7250","19.6600","20.0525","19.3850","","3.71%"
"12/01/2014","19.0200","19.6550","19.9650","19.3455","","-3.06%"
"11/28/2014","19.6200","19.6500","19.9625","19.3555","","0.03%"
"11/27/2014","19.6150","19.6500","19.9305","19.3350","","0.00%"
"11/26/2014","19.6150","19.7700","20.0075","19.3240","","-0.61%"
"11/25/2014","19.7350","19.7800","20.0465","19.4185","","-0.05%"
"11/24/2014","19.7450","19.7750","20.0710","19.4520","","0.03%"
"11/21/2014","19.7400","19.3900","20.0535","19.1770","","1.99%"
"11/20/2014","19.3550","19.5300","19.8390","19.1620","","-0.72%"
"11/19/2014","19.4950","19.5425","19.8545","19.2355","","2.84%"
"11/18/2014","18.9570","19.6790","19.9410","19.2780","","-0.68%"
"11/17/2014","19.0870","19.7650","20.0035","19.3200","","-3.26%"
"11/14/2014","19.7300","19.6365","20.0420","19.3370","","3.59%"
"11/13/2014","19.0460","19.7200","19.9770","19.3750","","-3.25%"
"11/12/2014","19.6850","19.6395","20.0000","19.3725","","3.34%"
"11/11/2014","19.0490","19.7270","20.0345","19.3935","","-0.43%"
"11/10/2014","19.1310","19.8000","20.0440","19.3435","","-3.21%"
"11/07/2014","19.7650","19.7990","20.0950","19.4620","","2.94%"
"11/06/2014","19.2010","19.6220","20.0815","19.3125","","0.90%"
"11/05/2014","19.0300","19.5285","20.4075","19.2295","","0.47%"
"11/04/2014","18.9410","19.6285","19.9125","19.2220","","-0.51%"
"11/03/2014","19.0380","19.6300","19.9210","19.3300","","-2.84%"
"10/31/2014","19.5950","19.4245","19.9010","19.1780","","4.01%"
"10/30/2014","18.8400","19.3935","19.7835","19.1165","","0.15%"
"10/29/2014","18.8120","19.2390","19.6735","18.9395","","0.81%"
"10/28/2014","18.6600","19.2930","19.6000","18.9420","","-0.28%"
"10/27/2014","18.7130","19.4150","19.6455","19.0235","","-3.17%"
"10/24/2014","19.3250","19.3730","19.6620","19.0560","","2.84%"
"10/23/2014","18.7910","19.3610","19.6600","19.0775","","0.02%"
"10/22/2014","18.7880","19.2665","19.6555","18.9655","","0.55%"
"10/21/2014","18.6860","19.1385","19.5180","18.8720","","0.66%"
"10/20/2014","18.5640","19.2100","19.4830","18.8870","","-3.19%"
"10/17/2014","19.1750","19.1265","19.4880","18.8490","","3.38%"
"10/16/2014","18.5480","19.0855","19.5445","18.8535","","0.21%"
"10/15/2014","18.5100","19.3745","19.3845","19.0180","","-1.33%"
"10/14/2014","18.7600","19.2125","19.3820","19.1885","","0.67%"
"10/13/2014","18.6350","19.3220","19.3740","19.1985","","-0.97%"
"10/10/2014","18.8180","19.3315","19.4360","19.3310","","0.47%"
"10/09/2014","18.7300","19.3375","19.3400","19.1550","","-0.11%"
"10/08/2014","18.7500","19.3450","19.3810","19.3045","","-0.37%"
"10/07/2014","18.8190","19.3700","19.4685","19.3580","","-0.40%"
"10/06/2014","18.8940","19.5435","19.5675","19.4520","","0.02%"
"10/03/2014","18.8910","19.3770","19.5995","19.3640","","0.43%"
"10/02/2014","18.8100","19.2940","19.4015","19.2940","","0.53%"
"10/01/2014","18.7110","19.2930","19.2930","19.2930","","-0.02%"
"09/30/2014","18.7150","19.2955","19.2975","19.2950","","0.03%"
"09/29/2014","18.7100","19.3105","19.3375","19.2695","","-0.05%"
"09/26/2014","18.7200","19.2265","19.3210","19.2075","","0.40%"
"09/25/2014","18.6450","19.2460","19.2470","19.2245","","0.35%"
"09/24/2014","18.5800","19.0795","19.1800","19.0445","","0.51%"
"09/23/2014","18.4860","19.0705","19.0715","18.9930","","-0.16%"
"09/22/2014","18.5150","19.0900","19.0950","19.0355","","-0.03%"
"09/19/2014","18.5200","19.0090","19.0945","18.9385","","0.65%"
"09/18/2014","18.4010","19.0255","19.0560","18.9380","","0.33%"
"09/17/2014","18.3400","18.9180","18.9365","18.8760","","-0.22%"
"09/16/2014","18.3810","18.9530","18.9530","18.8865","","0.06%"
"09/15/2014","18.3700","18.9145","18.9795","18.8450","","-0.06%"
"09/12/2014","18.3810","18.9535","18.9750","18.9000","","0.09%"
"09/11/2014","18.3650","18.9685","18.9840","18.9170","","-0.09%"
"09/10/2014","18.3810","18.9345","18.9960","18.9010","","-0.21%"
"09/09/2014","18.4200","19.0130","19.2265","18.9540","","0.21%"
"09/08/2014","18.3810","18.9335","18.9450","18.8985","","0.22%"
"09/05/2014","18.3400","18.9270","18.9430","18.8660","","-0.22%"
"09/04/2014","18.3810","18.6295","18.9570","18.6250","","1.73%"
"09/03/2014","18.0690","18.6560","18.6660","18.6170","","-0.10%"
"09/02/2014","18.0870","18.6625","18.6880","18.6515","","-0.08%"
"09/01/2014","18.1010","18.6590","18.6650","18.6365","","0.03%"
"08/29/2014","18.0960","18.5850","18.6560","18.5665","","0.38%"
"08/28/2014","18.0270","18.5695","18.6160","18.5355","","0.08%"
"08/27/2014","18.0120","18.6045","18.6095","18.5480","","-0.20%"
"08/26/2014","18.0480","18.5715","18.6105","18.5475","","0.21%"
"08/25/2014","18.0110","18.5715","18.5805","18.5465","","0.36%"
"08/22/2014","17.9470","18.4475","18.5290","18.4300","","0.30%"
"08/21/2014","17.8930","18.4775","18.4815","18.4365","","-0.14%"
"08/20/2014","17.9180","18.3935","18.4825","18.3885","","0.44%"
"08/19/2014","17.8400","18.3345","18.4025","18.3295","","0.32%"
"08/18/2014","17.7830","18.3075","18.3465","18.2900","","0.18%"
"08/15/2014","17.7510","18.3325","18.3390","18.2690","","-0.16%"
"08/14/2014","17.7800","18.3295","18.3390","18.2730","","0.00%"
"08/13/2014","17.7800","18.3465","18.3605","18.2630","","-0.06%"
"08/12/2014","17.7900","18.3225","18.3710","18.3225","","0.21%"
"08/11/2014","17.7520","18.2935","18.3085","18.2910","","0.19%"
"08/08/2014","17.7190","18.3310","18.3425","18.2420","","-0.34%"
"08/07/2014","17.7790","18.3065","18.3690","18.2840","","0.14%"
"08/06/2014","17.7550","18.3165","18.3735","18.3020","","-0.06%"
"08/05/2014","17.7660","18.2550","18.3385","18.2510","","0.34%"
"08/04/2014","17.7050","18.2465","18.2710","18.2465","","-0.25%"
"08/01/2014","17.7500","18.2980","18.3080","18.2230","","0.03%"
"07/31/2014","17.7440","18.2890","18.3175","18.2825","","0.03%"
"07/30/2014","17.7390","18.2705","18.3290","18.1680","","0.09%"
"07/29/2014","17.7230","18.2305","18.2765","18.1450","","0.23%"
"07/28/2014","17.6820","18.2360","18.2420","18.2180","","-0.06%"
"07/25/2014","17.6930","18.1960","18.2520","18.1920","","0.24%"
"07/24/2014","17.6510","18.1975","18.2070","18.1685","","0.00%"
"07/23/2014","17.6510","18.1915","18.2085","18.1830","","0.04%"
"07/22/2014","17.6440","18.1160","18.2020","18.1105","","0.41%"
"07/21/2014","17.5720","18.1210","18.1295","18.1085","","-0.05%"
"07/18/2014","17.5810","18.1120","18.1595","18.0990","","0.09%"
"07/17/2014","17.5660","18.1130","18.1250","18.0955","","-0.02%"
"07/16/2014","17.5690","18.0570","18.1205","18.0525","","0.33%"
"07/15/2014","17.5120","17.9900","18.0655","17.9790","","0.29%"
"07/14/2014","17.4610","18.0025","18.0255","18.0020","","-0.10%"
"07/11/2014","17.4780","18.0025","18.0240","17.9830","","0.03%"
"07/10/2014","17.4720","17.9680","18.0295","17.9640","","0.27%"
"07/09/2014","17.4250","17.9950","18.0120","17.9585","","-0.57%"
"07/08/2014","17.5250","18.0080","18.0750","17.9915","","0.37%"
"07/07/2014","17.4610","18.0415","18.0415","18.0040","","-0.09%"
"07/04/2014","17.4770","18.0005","18.0340","18.0000","","0.10%"
"07/03/2014","17.4600","17.9440","18.0175","17.9305","","0.29%"
"07/02/2014","17.4100","17.9170","17.9580","17.9075","","0.26%"
"07/01/2014","17.3650","17.8940","17.9140","17.8870","","0.05%"
"06/30/2014","17.3560","17.9460","17.9530","17.8875","","-0.43%"
"06/27/2014","17.4310","17.9805","18.0020","17.9610","","-0.25%"
"06/26/2014","17.4750","18.0295","18.0295","17.9915","","0.28%"
"06/25/2014","17.4270","17.9955","18.0190","17.9490","","-0.27%"
"06/24/2014","17.4750","17.9890","18.0365","17.9780","","-0.10%"
"06/23/2014","17.4930","18.0200","18.0480","18.0105","","0.02%"
"06/20/2014","17.4900","17.9850","18.0615","17.9850","","0.27%"
"06/19/2014","17.4430","17.9900","17.9975","17.9585","","-0.44%"
"06/18/2014","17.5200","18.0885","18.0900","18.0375","","-0.11%"
"06/17/2014","17.5400","18.0505","18.0995","18.0425","","0.18%"
"06/16/2014","17.5080","18.0865","18.1300","18.0420","","-0.29%"
"06/13/2014","17.5590","18.0770","18.1145","18.0420","","0.15%"
"06/12/2014","17.5320","18.0780","18.0920","18.0525","","-0.17%"
"06/11/2014","17.5610","18.0945","18.1160","18.0715","","0.06%"
"06/10/2014","17.5500","18.0230","18.1005","18.0200","","0.75%"
"06/09/2014","17.4190","17.9590","17.9590","17.9590","","0.00%"
"06/06/2014","17.4190","17.9330","18.0640","17.8495","","0.13%"
"06/05/2014","17.3960","18.0165","18.1440","17.9260","","-0.44%"
"06/04/2014","17.4730","17.9765","18.1105","17.9035","","0.20%"
"06/03/2014","17.4380","18.0190","18.0930","16.3970","","-0.23%"
"06/02/2014","17.4780","18.0090","18.1165","17.9110","","0.19%"
"05/30/2014","17.4450","18.0095","18.0105","17.9500","","1.08%"
"05/29/2014","17.2590","18.0265","18.2275","17.8905","","-1.25%"
"05/28/2014","17.4770","17.9675","18.0270","17.9650","","0.29%"
"05/27/2014","17.4260","17.9540","18.2115","17.8685","","0.07%"
"05/26/2014","17.4140","17.9645","17.9685","17.9425","","-0.12%"
"05/23/2014","17.4350","17.9850","18.1780","17.9500","","0.20%"
"05/22/2014","17.4010","17.9350","18.1780","17.9010","","0.00%"
"05/21/2014","17.4010","17.8625","18.1780","17.8625","","0.25%"
"05/20/2014","17.3570","17.8705","17.9110","17.8615","","0.14%"
"05/19/2014","17.3330","17.8505","18.1475","17.7745","","1.00%"
"05/16/2014","17.1620","17.8685","18.1615","17.7705","","-0.98%"
"05/15/2014","17.3320","17.8635","18.0000","17.7625","","0.03%"
"05/14/2014","17.3260","17.8790","17.9660","17.7685","","-0.07%"
"05/13/2014","17.3390","17.8065","18.0735","17.6740","","0.39%"
"05/12/2014","17.2720","17.7960","17.9935","17.6360","","0.97%"
"05/09/2014","17.1060","17.7035","17.9070","17.6495","","-0.35%"
"05/08/2014","17.1660","17.6115","17.7970","17.5130","","0.50%"
"05/07/2014","17.0810","17.5915","17.7810","17.5010","","0.11%"
"05/06/2014","17.0620","17.6560","17.7520","17.4880","","-0.37%"
"05/05/2014","17.1250","17.6615","17.7590","17.5655","","-0.02%"
"05/02/2014","17.1280","17.6655","17.7940","17.5700","","-0.04%"
"05/01/2014","17.1340","17.6685","17.7710","17.5740","","-0.01%"
"04/30/2014","17.1350","17.7380","17.8175","17.5750","","-0.39%"
"04/29/2014","17.2020","17.6880","17.8335","17.6110","","0.26%"
"04/28/2014","17.1580","17.6695","17.7860","17.5840","","-0.07%"
"04/25/2014","17.1700","17.7080","18.0945","17.6185","","0.92%"
"04/24/2014","17.0130","17.7200","18.1190","17.1595","","-0.13%"
"04/23/2014","17.0350","17.7440","18.0190","17.6225","","0.03%"
"04/22/2014","17.0300","17.7450","17.8420","17.6540","","-0.02%"
"04/21/2014","17.0330","17.7395","17.9240","17.6490","","0.02%"
"04/18/2014","17.0300","17.7350","17.8280","17.6440","","-0.99%"
"04/17/2014","17.2000","17.7335","17.8440","17.6655","","0.02%"
"04/16/2014","17.1970","17.7350","17.8335","17.6110","","-0.02%"
"04/15/2014","17.2010","17.7275","17.8415","17.6395","","0.04%"
"04/14/2014","17.1940","17.7260","17.7430","17.7100","","0.46%"
"04/11/2014","17.1160","17.6415","17.8390","17.5545","","0.04%"
"04/10/2014","17.1090","17.6825","17.8270","17.6055","","-0.24%"
"04/09/2014","17.1510","17.7590","17.9540","17.6150","","-0.43%"
"04/08/2014","17.2250","17.8295","17.8865","17.6635","","-0.40%"
"04/07/2014","17.2940","17.8635","17.9425","17.7380","","-0.28%"
"04/04/2014","17.3420","17.8700","17.9160","17.8455","","-1.01%"
"04/03/2014","17.5190","17.7975","18.0810","17.7470","","2.82%"
"04/02/2014","17.0380","17.7345","17.8685","17.6530","","0.00%"
"04/01/2014","17.0380","17.7660","17.8475","17.6565","","-2.86%"
"03/31/2014","17.5390","17.8205","18.2175","17.6895","","2.58%"
"03/28/2014","17.0980","17.8220","17.9295","17.7120","","-1.14%"
"03/27/2014","17.2950","17.7710","17.8470","8.6190","","0.31%"
"03/26/2014","17.2410","17.7190","17.8025","17.7175","","0.32%"
"03/25/2014","17.1860","17.7035","17.8140","8.5006","","0.09%"
"03/24/2014","17.1710","17.7525","17.7900","17.5991","","-0.34%"
"03/21/2014","17.2290","17.7745","17.7840","17.7395","","-0.21%"
"03/20/2014","17.2650","17.6025","17.8195","17.6025","","1.11%"
"03/19/2014","17.0750","17.5825","17.6255","17.5810","","0.13%"
"03/18/2014","17.0530","17.5975","17.6480","17.5175","","-0.06%"
"03/17/2014","17.0630","17.6425","17.6465","17.5685","","-0.10%"
"03/14/2014","17.0800","17.5855","17.6730","17.5820","","-0.26%"
