Date,Open,High,Low,Close
2021-04-21,21.6798,21.7004,20.5653,20.35
2021-04-20,21.6835,21.6835,20.55,20.35
2021-04-19,21.7217,21.7473,20.6,20.3573
2021-04-16,21.7302,21.7387,20.752,20.4337
2021-04-15,21.7198,21.7548,20.7749,20.4508
2021-04-14,21.7498,21.7548,20.865,20.43
2021-04-13,21.7798,21.8048,20.895,20.49
2021-04-12,21.786,21.9048,20.9514,20.55
2021-04-09,21.7817,21.7989,21.5984,20.5623
2021-04-08,21.8148,21.8148,21.6055,20.447
2021-04-07,21.8098,21.8163,21.6137,20.62
2021-04-06,21.8648,21.873,21.6182,20.61
2021-04-05,21.9083,21.9259,21.4981,20.72
2021-04-02,21.8948,21.9048,21.175,20.7891
2021-04-01,21.9348,21.9348,21.0628,20.78
2021-03-31,21.9436,21.9615,21.2,20.86
2021-03-30,21.8905,21.9436,21.1858,20.8777
2021-03-29,21.8818,21.9038,21.0358,20.7715
2021-03-26,21.8993,21.9048,21.0108,20.7539
2021-03-25,21.8625,21.9048,21.0068,20.4136
2021-03-24,21.8298,21.8642,20.75,20.7153
2021-03-23,21.7602,21.8298,20.75,20.65
2021-03-22,21.8032,21.8032,20.725,20.5107
2021-03-19,21.773,21.8076,20.7038,20.5623
2021-03-18,21.7217,21.7817,20.7321,20.5365
2021-03-17,21.786,21.8048,20.7865,20.4764
2021-03-16,21.7619,21.8048,20.7,20.5623
2021-03-15,21.7345,21.7773,20.6655,20.5141
2021-03-12,21.7165,21.7817,20.7195,20.4593
2021-03-11,21.7696,21.7696,20.7426,20.4235
2021-03-10,21.7843,21.8119,20.6896,20.5296
2021-03-09,21.8337,21.8337,20.8,20.5589
2021-03-08,21.7687,21.8337,20.5748,20.6577
2021-03-05,20.5,21.7946,20.485,20.5451
2021-03-04,21.6456,21.7198,20.475,20
2021-03-03,21.6371,21.6798,20.5371,20.2815
2021-03-02,21.6624,21.7004,20.45,20.2647
2021-03-01,21.6371,21.675,20.4273,20.3151
2021-02-26,21.554,21.6371,20.4273,20.2647
2021-02-25,21.5648,21.5648,21.513,20.0163
2021-02-24,21.5746,21.5913,20.4,20.1199
2021-02-23,21.5606,21.583,20.4,20.1397
2021-02-22,21.5913,21.6246,20.4,20.1
2021-02-19,21.6279,21.633,20.4099,20.0598
2021-02-18,21.6708,21.6708,20.45,20.2463
2021-02-17,21.6121,21.6835,20.4118,20.332
2021-02-16,21.5996,21.6204,20.4123,20.2145
2021-02-15,21.5996,21.6037,21.4887,20.1895
2021-02-12,21.5954,21.6288,20.4,20.1895
2021-02-11,21.5954,21.6079,20.4,20.1812
2021-02-10,21.6013,21.6079,20.425,20.1812
2021-02-09,21.6598,21.6598,20.45,20.1929
2021-02-08,21.6623,21.6835,20.55,20.31
2021-02-05,20.5,21.7428,20.45,20.315
2021-02-04,21.6767,21.7348,20.45,20.46
2021-02-03,21.6792,21.6919,20.5175,20.3438
2021-02-02,21.6548,21.6835,20.4506,20.3488
2021-02-01,21.5871,21.6548,20.425,20.3
2021-01-29,21.5948,21.6121,20.375,20.1646
2021-01-28,21.6163,21.6204,20.45,20.18
2021-01-27,21.5705,21.7048,20.45,20.2229
2021-01-26,21.583,21.6079,20.405,20.1315
2021-01-25,21.5623,21.5954,21.391,20.1563
2021-01-22,21.5631,21.5746,20.4,20.1232
2021-01-21,21.6163,21.6163,20.375,20.148
2021-01-20,21.5996,21.6371,20.42,20.2229
2021-01-19,21.6337,21.6414,20.4132,20.1895
2021-01-18,21.6211,21.6463,21.6211,20.2647
2021-01-15,21.5712,21.6211,20.45,20.2396
2021-01-14,21.5629,21.6044,20.3908,20.1397
2021-01-13,21.5275,21.5629,20.3859,20.1232
2021-01-12,21.5713,21.5836,20.3354,20.0524
2021-01-11,21.5413,21.5795,19.9564,20.14
2021-01-08,21.481,21.5313,19.875,20.0327
2021-01-07,21.4252,21.4891,21.3027,19.9593
2021-01-06,21.4526,21.4688,20.1691,19.8477
2021-01-05,21.4891,21.4891,20.05,19.9025
2021-01-04,21.4913,21.4913,20.1661,19.9755
2021-01-01,21.5113,21.5113,21.5113,20.02
2020-12-31,21.4607,21.5113,20.1921,20.02
2020-12-30,21.4891,21.4891,21.3298,19.9187
2020-12-29,21.5136,21.5136,20.275,19.9755
2020-12-28,21.5298,21.5341,20.3,20.0245
2020-12-25,21.5423,21.5423,21.5423,20.082
2020-12-24,21.5423,21.5423,20.3503,20.082
2020-12-23,21.5613,21.5671,20.25,20.082
2020-12-22,21.5013,21.5613,20.3162,20.12
2020-12-21,21.4924,21.5547,20.3249,20
2020-12-18,21.4785,21.5054,20.3177,19.9821
2020-12-17,21.5365,21.5365,20.35,19.9544
2020-12-16,21.5613,21.5853,20.375,20.0705
2020-12-15,21.5813,21.5919,20.4324,20.12
2020-12-14,21.6044,21.6044,20.3704,20.16
2020-12-11,21.5853,21.6044,20.3818,20.2062
2020-12-10,21.6313,21.6337,20.3,20.1679
2020-12-09,21.6127,21.6463,20.5206,20.26
2020-12-08,21.6063,21.6263,20.375,20.2229
2020-12-07,21.5969,21.6253,21.4083,20.21
2020-12-04,21.5753,21.5969,20.3978,20.1912
2020-12-03,21.6213,21.6213,20.4,20.148
2020-12-02,21.6413,21.6589,20.45,20.24
2020-12-01,21.7563,21.7563,20.33,20.28
2020-11-30,21.7267,21.7563,20.45,20.51
2020-11-27,21.7687,21.7782,20.65,20.48
2020-11-26,21.7713,21.7911,21.7524,20.5347
2020-11-25,21.7903,21.8041,20.875,20.54
2020-11-24,21.8432,21.8432,20.8,20.5779
2020-11-23,21.8162,21.8432,20.786,20.6838
2020-11-20,21.8006,21.8215,20.7843,20.6298
2020-11-19,21.8128,21.8564,20.7736,20.5986
2020-11-18,21.8215,21.8215,20.75,20.6229
2020-11-17,21.8302,21.8302,20.8,20.6403
2020-11-16,21.8345,21.852,20.85,20.6577
2020-11-13,21.8651,21.8651,20.85,20.7013
2020-11-12,21.9047,21.9047,20.8929,20.7276
2020-11-11,21.8642,21.918,21.7486,20.8068
2020-11-10,21.852,21.8826,20.8878,20.7258
2020-11-09,21.7998,21.852,20.75,20.7013
2020-11-06,21.845,21.852,20.85,20.5969
2020-11-05,21.9446,21.9446,20.95,20.6873
2020-11-04,21.9437,22.0344,21.1275,20.8866
2020-11-03,22.0254,22.0254,21.15,20.8848
2020-11-02,22.0073,22.0263,21.3553,21.0481
2020-10-30,21.9822,22.0073,21.15,21.012
2020-10-29,21.918,21.9992,21.1363,20.9617
2020-10-28,21.8686,21.9313,21.7646,20.8333
2020-10-27,21.8634,21.8739,21.0276,20.7346
2020-10-26,21.8241,21.8634,21.0136,20.7241
2020-10-23,21.852,21.8763,21.4122,20.6455
2020-10-22,21.8184,21.8532,20.8055,20.7013
2020-10-21,21.8489,21.8489,20.875,20.6316
2020-10-20,21.8901,21.9059,20.85,20.6926
2020-10-19,21.9433,21.9478,20.95,20.7803
2020-10-16,21.9567,21.9567,21,20.8866
2020-10-15,21.9078,21.9656,21.0238,20.9134
2020-10-14,21.9211,21.9299,21.0044,20.8156
2020-10-13,21.8638,21.9211,20.9006,20.8422
2020-10-12,21.855,21.8813,21.855,20.7276
2020-10-09,21.9167,21.9167,20.85,20.7101
2020-10-08,21.899,21.9167,21.4964,20.8333
2020-10-07,21.9167,21.9299,21.7487,20.798
2020-10-06,21.8901,21.9167,20.95,20.8333
2020-10-05,21.9522,21.9522,20.9982,20.7803
2020-10-02,21.9167,21.9522,21.15,20.9044
2020-10-01,21.9299,21.9389,21.09,20.8333
2020-09-30,21.9193,21.9567,21.175,20.8599
2020-09-29,21.9871,21.9871,21.8193,20.8386
2020-09-28,22.015,22.024,21.2865,20.9742
2020-09-25,21.988,22.0331,21.1983,21.0662
2020-09-24,21.988,22.0196,21.15,20.976
2020-09-23,21.9567,21.988,21.15,20.976
2020-09-22,21.91,21.9656,21.0637,20.9134
2020-09-21,21.8297,21.9256,21.0908,20.82
2020-09-18,21.83,21.8419,20.8798,20.6594
2020-09-17,21.855,21.9078,20.85,20.66
2020-09-16,21.8376,21.8761,20.811,20.7101
2020-09-15,21.8071,21.8376,20.85,20.6751
2020-09-14,21.8367,21.8376,20.8714,20.6142
2020-09-11,21.8594,21.8594,20.8995,20.6734
2020-09-10,21.8594,21.8726,20.9149,20.7188
2020-09-09,21.8813,21.9123,21,20.7188
2020-09-08,21.855,21.8813,21.6903,20.7627
2020-09-07,21.8376,21.855,21.8376,20.7101
2020-09-04,21.828,21.877,20.8152,20.6646
2020-09-03,21.8254,21.8726,21.5352,20.6559
2020-09-02,21.765,21.8419,21.6455,20.6507
2020-09-01,21.75,21.765,20.48,20.53
2020-08-31,21.7855,21.7855,21.5916,20.5
2020-08-28,21.8507,21.855,21.6564,20.5709
2020-08-27,21.8481,21.8813,21.6984,20.7013
2020-08-26,21.8375,21.877,21.7,20.6961
2020-08-25,21.8726,21.8726,21.7015,20.675
2020-08-24,21.8726,21.8726,21.7065,20.7451
2020-08-21,21.8201,21.9078,21.6996,20.7504
2020-08-20,21.1816,21.8638,21.1816,20.6403
2020-08-19,21.7571,21.825,20.6817,20.65
2020-08-18,21.8158,21.8158,20.6796,20.3592
2020-08-17,21.8332,21.8332,20.9,20.6316
2020-08-14,21.8717,21.877,21.8332,20.6664
2020-08-13,21.8813,21.8813,20.85,20.7434
2020-08-12,21.922,21.9299,20.9,20.7627
2020-08-11,21.8726,21.9389,20.9773,20.844
2020-08-10,21.8901,21.8901,20.831,20.7451
2020-08-07,21.795,21.899,20.7581,20.7715
2020-08-06,21.805,21.8463,20.8,20.59
2020-08-05,21.8725,21.8725,21.7075,20.61
2020-08-04,21.91,21.9344,21.7868,20.745
2020-08-03,21.875,21.9433,20.875,20.82
2020-07-31,21.84,21.88,21.6619,20.75
2020-07-30,21.8785,21.9256,21.4848,20.68
2020-07-29,21.9344,21.9389,20.9293,20.6586
2020-07-28,21.9123,21.9567,20.95,20.8688
2020-07-27,21.9791,21.9791,21.0365,20.8245
2020-07-24,22.0513,22.0604,21.3621,20.9976
2020-07-23,22.074,22.0923,21.3264,21.1025
2020-07-22,22.115,22.1291,21.45,21.148
2020-07-21,22.1987,22.2081,21.425,21.23
2020-07-20,21.5,22.2315,21.5,21.3974
2020-07-17,22.2494,22.2551,21.479,21
2020-07-16,21.5,22.2551,21.4081,21.4988
2020-07-15,22.2362,22.2362,21.45,21
2020-07-14,22.28,22.2929,21.6883,21.4724
2020-07-13,22.3216,22.3263,21.8,21.56
2020-07-10,22.3359,22.3648,21.8573,21.6431
2020-07-09,22.2929,22.3359,21.8,21.6718
2020-07-08,22.3311,22.3599,21.9128,21.5859
2020-07-07,22.3168,22.3648,21.9239,21.6622
2020-07-06,22.3696,22.3696,21.9,21.6336
2020-07-03,22.3696,22.3986,21.9446,21.7778
2020-07-02,22.3696,22.3889,21.9407,21.7778
2020-07-01,22.3841,22.4375,22.0096,21.7391
2020-06-30,22.3889,22.4375,22,21.7681
2020-06-29,22.4083,22.4083,21.9786,21.7778
2020-06-26,22.4035,22.4229,21.9077,21.7894
2020-06-25,22.3599,22.4229,21.9577,21.8069
2020-06-24,22.3158,22.3599,22.1946,21.7199
2020-06-23,22.4375,22.4375,21.7037,21.6316
2020-06-22,22.4375,22.4375,21.8037,21.4074
2020-06-19,22.4132,22.4375,21.95,21.875
2020-06-18,22.395,22.4132,21.9798,21.7398
2020-06-17,22.3744,22.4083,21.9798,21.79
2020-06-16,22.305,22.39,22.0735,21.7488
2020-06-15,22.3696,22.3986,22.0834,21.61
2020-06-12,22.33,22.4044,21.9337,21.7391
2020-06-11,22.2513,22.33,21.8743,21.66
2020-06-10,22.2835,22.3025,21.7933,21.5025
2020-06-09,22.3263,22.3841,21.9045,21.5669
2020-06-08,22.3311,22.3503,21.9391,21.6527
2020-06-05,22.295,22.4,21.7193,21.6622
2020-06-04,22.3841,22.4229,21.708,21.59
2020-06-03,22.46,22.46,22.0373,21.7681
2020-06-02,22.4964,22.5113,22.1307,21.92
2020-06-01,22.5261,22.5261,22.2238,21.9928
2020-05-29,22.54,22.551,22.2097,22.0522
2020-05-28,22.6365,22.6365,22.3179,22.08
2020-05-27,22.6263,22.6872,22.3967,22.273
2020-05-26,22.5,22.7386,22.378,22.2525
2020-05-25,22.5,22.754,22.5,22
2020-05-22,22.675,22.7283,22.328,22
2020-05-21,22.6364,22.6872,22.4515,22.35
2020-05-20,22.5,22.6719,22.35,22.2727
2020-05-19,22.5,22.7174,22.35,22
2020-05-18,22.8111,22.8111,22.45,22
2020-05-15,22.7457,22.7546,22.5713,22.1705
2020-05-14,22.6202,22.8472,22.5713,22.5285
2020-05-13,22.725,22.7544,22.613,22.276
2020-05-12,22.8216,22.8261,22.6692,22.408
2020-05-11,22.79,22.8251,22.7357,22.6433
2020-05-08,22.1879,22.8004,22.1879,22.3906
2020-05-07,22.4296,22.441,22.2595,21.5166
2020-05-06,22.2263,22.2355,22.1405,21.3065
2020-05-05,22.5,22.5,22.2409,21.5209
2020-05-04,22.6161,22.7523,22.428,22
2020-05-01,22.6689,22.754,22.4282,22.2
2020-04-30,22.7582,22.7913,22.3841,22.3377
2020-04-29,22.7851,22.831,22.3975,22.55
2020-04-28,22.8008,22.824,22.7296,22.5702
2020-04-27,22.8426,22.8449,22.715,22.6015
2020-04-24,22.852,22.9954,22.75,22.6244
2020-04-23,22.7966,22.9271,22.6781,22.6271
2020-04-22,22.7747,22.824,22.7003,22.5931
2020-04-21,22.754,22.7979,22.6873,22.5495
2020-04-20,22.76,22.7747,22.6655,22.508
2020-04-17,22.795,22.8111,22.6608,22.52
2020-04-16,22.5,22.7956,22.425,22.59
2020-04-15,22.6334,22.7592,22.3091,22
2020-04-14,22.5,22.7026,22.3091,22.2667
2020-04-13,22.6872,22.7077,22.3854,22
2020-04-10,22.6872,22.7026,22.35,22.3703
2020-04-09,22.7644,22.7747,22.45,22.3744
2020-04-08,22.7221,22.78,22.425,22.5287
2020-04-07,22.845,22.8473,22.6225,22.4441
2020-04-06,22.8216,22.895,22.763,22.69
2020-04-03,22.7706,22.8535,22.685,22.6244
2020-04-02,22.6679,22.7914,22.3737,22.5412
2020-04-01,22.6111,22.6975,22.3854,22.3357
2020-03-31,22.576,22.677,22.25,22.2222
2020-03-30,22.475,22.6,22.175,22.1519
2020-03-27,22.575,22.6567,22.1548,21.95
2020-03-26,22.753,22.76,22.3,22.15
2020-03-25,22.83,22.8323,22.711,22.506
2020-03-24,22.9038,23.0039,22.7203,22.66
2020-03-23,22.9647,23.1201,22.7163,22.8077
2020-03-20,22.95,23.209,22.8426,22.925
2020-03-19,22.74,23.165,22.4772,22.9
2020-03-18,22.615,22.7903,22.367,22.48
2020-03-17,22.4483,22.6617,22.2424,22.23
2020-03-16,22.3693,22.4244,21.9586,21.4671
2020-03-13,22.435,22.556,22.0913,22.0264
2020-03-12,22.3455,22.5261,21.9373,21.87
2020-03-11,22.3321,22.426,21.8821,21.691
2020-03-10,22.1754,22.3321,21.475,21.6642
2020-03-09,22.3244,22.426,21.4435,21.3508
2020-03-06,22.38,22.426,21.6517,21.6488
2020-03-05,22.4964,22.4964,22.0201,21.76
2020-03-04,22.4385,22.54,22.0919,21.9928
2020-03-03,22.4787,22.5261,22.0184,21.877
2020-03-02,22.6001,22.6001,22.0635,21.9573
2020-02-28,22.62,22.6364,22.4867,22.1
2020-02-27,22.74,22.7488,22.4528,22.28
2020-02-26,22.7509,22.7696,22.5842,22.48
2020-02-25,22.782,22.8008,22.5896,22.5018
2020-02-24,22.7727,22.8269,22.616,22.564
2020-02-21,22.84,22.8423,22.599,22.5453
2020-02-20,22.8269,22.89,22.764,22.68
2020-02-19,22.8216,22.9,22.7374,22.6537
2020-02-18,22.7956,22.8216,22.6784,22.6433
2020-02-17,22.7956,22.8008,22.7,22.5911
2020-02-14,22.7592,22.8008,22.6693,22.5911
2020-02-13,22.7603,22.775,22.5632,22.5184
2020-02-12,22.7128,22.7603,22.471,22.5205
2020-02-11,22.713,22.7334,22.342,22.4256
2020-02-10,22.6821,22.713,22.407,22.426
2020-02-07,22.6516,22.6821,22.2373,22.3642
2020-02-06,22.6263,22.66,22.2469,22.3031
2020-02-05,22.581,22.6263,22.2122,22.2525
2020-02-04,22.566,22.591,22.2252,22.1619
2020-02-03,22.535,22.581,22.3647,22.1319
2020-01-31,22.591,22.6111,22.0086,21.5672
2020-01-30,22.611,22.611,22.2787,22.182
2020-01-29,22.61,22.6263,22.275,22.222
2020-01-28,22.6161,22.6263,22.2756,22.22
2020-01-27,22.591,22.6161,22.2122,22.2323
2020-01-24,22.4695,22.6061,22.1873,22.182
2020-01-23,22.536,22.591,22.0728,22.15
2020-01-22,22.5311,22.556,22.1027,22.072
2020-01-21,22.531,22.546,22.2,22.0621
2020-01-20,22.5361,22.551,22.25,22.062
2020-01-17,22.4964,22.5361,22.4915,22.0721
2020-01-16,22.4718,22.4987,21.9698,21.9928
2020-01-15,22.4954,22.5086,21.9698,21.9436
2020-01-14,22.4915,22.5284,21.9948,21.9908
2020-01-13,22.5083,22.5162,22.1,21.983
2020-01-10,22.5212,22.5361,22.1,22.0165
2020-01-09,22.5113,22.5311,22.1,22.0423
2020-01-08,22.4797,22.5113,22.1968,22.0225
2020-01-07,22.4307,22.4984,22.2839,21.9593
2020-01-06,22.462,22.4738,21.9339,21.8613
2020-01-03,22.4571,22.4761,21.7585,21.9239
2020-01-02,22.4035,22.464,21.9589,21.9141
2020-01-01,22.4035,22.4035,22.4035,21.8069
2019-12-31,22.4229,22.4278,22,21.8069
2019-12-30,22.4434,22.4434,22.1131,21.8457
2019-12-27,22.5222,22.526,22.1334,21.8867
2019-12-26,22.546,22.5483,22.0779,22.0443
2019-12-25,22.546,22.546,22.546,22.092
2019-12-24,22.531,22.5633,22.0508,22.092
2019-12-23,22.546,22.5483,22.0927,22.062
2019-12-20,22.5014,22.5483,22.0487,22.092
2019-12-19,22.5063,22.5185,22.0535,22.0027
2019-12-18,22.4767,22.5173,22.034,22.0126
2019-12-17,22.4866,22.5173,22.0542,21.9534
2019-12-16,22.361,22.5069,21.9839,21.9731
2019-12-13,22.4895,22.5196,21.8952,22.0027
2019-12-12,22.4924,22.5185,22.1127,21.979
2019-12-11,22.5361,22.5583,22.0977,21.9849
2019-12-10,22.5609,22.5706,22.3261,22.0721
2019-12-09,22.566,22.5723,22.0087,22.1219
2019-12-06,22.5271,22.581,22.25,22.1319
2019-12-05,22.545,22.551,22.09,22.0542
2019-12-04,22.5361,22.6023,22.1331,22.09
2019-12-03,22.546,22.6023,22.1087,22.0721
2019-12-02,22.605,22.6286,22.1527,22.092
2019-11-29,22.6263,22.6465,22.3,22.2101
2019-11-28,22.6263,22.6263,22.6111,22.2525
2019-11-27,22.605,22.6386,22.2419,22.2525
2019-11-26,22.6161,22.6273,22.222,22.2101
2019-11-25,22.6011,22.6286,22.1823,22.2323
2019-11-22,22.566,22.608,22.0587,22.2021
2019-11-21,22.554,22.6023,22.0587,22.1319
2019-11-20,22.547,22.6023,22.1724,22.1079
2019-11-19,22.556,22.6023,22.0937,22.094
2019-11-18,22.571,22.6023,22.1625,22.1119
2019-11-15,22.588,22.6111,22.3109,22.1519
2019-11-14,22.6263,22.6364,22.105,22.176
2019-11-13,22.6212,22.6263,22.6161,22.2323
2019-11-12,22.591,22.6212,22.25,22.2424
2019-11-11,22.6061,22.6061,22.25,22.182
2019-11-08,22.581,22.6061,22.3,22.2121
2019-11-07,22.556,22.581,22.191,22.1619
2019-11-06,22.556,22.556,22.15,22.1119
2019-11-05,22.4964,22.556,22.1464,22.1119
2019-11-04,21.9746,22.1568,21.9179,22
2019-11-01,21.3264,21.3264,21.3264,21.3264
2019-10-31,21.9746,22.168,21.8017,21.3264
2019-10-30,21.9746,22.2045,21.9305,21.561
2019-10-29,22.175,22.2158,21.8387,21.3773
2019-10-28,22.4494,22.5411,21.8612,21.6164
2019-10-25,22.526,22.5283,21.8291,21.3581
2019-10-24,22.125,22.5023,21.9436,21.6521
2019-10-23,22.5014,22.5185,21.9362,21.5223
2019-10-22,22.4816,22.5037,21.9692,22.0027
2019-10-21,22.4679,22.4839,21.9506,21.9632
2019-10-18,22.5014,22.5185,21.9642,21.9357
2019-10-17,22.543,22.5532,22.0282,22.0027
2019-10-16,22.591,22.6084,22.1471,22.086
2019-10-15,22.597,22.6386,22.1471,22.182
2019-10-14,22.581,22.6111,22.581,22.194
2019-10-11,22.6161,22.6286,22.1971,22.1619
2019-10-10,22.6516,22.6538,22.212,22.2323
2019-10-09,22.677,22.6793,22.2221,22.3031
2019-10-08,22.6526,22.6793,22.258,22.354
2019-10-07,22.6465,22.6691,22.2519,22.3052
2019-10-04,22.6597,22.6691,22.3119,22.293
2019-10-03,22.6689,22.6895,22.352,22.3194
2019-10-02,22.6944,22.7306,22.2721,22.3377
2019-10-01,22.7283,22.7488,22.375,22.3887
2019-09-30,22.6862,22.7437,22.5762,22.4565
2019-09-27,22.7025,22.7128,22.477,22.3724
2019-09-26,22.677,22.7049,22.2471,22.405
2019-09-25,22.0914,22.6844,22.0914,22.354
2019-09-24,22.6313,22.6488,22.1105,21.721
2019-09-23,22.61,22.6562,22.4291,22.2626
2019-09-20,22.5669,22.6286,22.1484,22.22
2019-09-19,22.588,22.5983,22.0971,22.1339
2019-09-18,22.566,22.5983,22.1224,22.176
2019-09-17,22.6263,22.6309,22.0625,22.1319
2019-09-16,22.556,22.6309,22.0797,22.2525
2019-09-13,22.5609,22.5793,21.9175,21.435
2019-09-12,22.6161,22.6947,22.1971,22.1219
2019-09-11,22.581,22.6286,22.1921,22.2323
2019-09-10,22.56,22.5983,22.1921,22.1619
2019-09-09,22.591,22.6084,22.1323,22.1199
2019-09-06,22.581,22.596,22.25,22.1
2019-09-05,22.59,22.6084,22.0773,22.1619
2019-09-04,22.6546,22.659,22.222,22.18
2019-09-03,22.6668,22.7049,22.292,22.3092
2019-09-02,22.6415,22.6668,22.6415,22.3336
2019-08-30,22.571,22.6506,22.291,22.2829
2019-08-29,22.546,22.571,21.9819,22.1419
2019-08-28,22.5361,22.551,22.15,22.092
2019-08-27,22.5281,22.5361,22.5212,22.0721
2019-08-26,22.4866,22.5281,22.1816,22.0562
2019-08-23,22.1111,22.541,21.8255,21.9731
2019-08-22,22.114,22.1332,21.8255,22.0721
2019-08-21,22.0972,22.1162,21.8255,22.078
2019-08-20,22.123,22.1332,21.9797,22.0443
2019-08-19,22.1111,22.1252,21.8255,22.096
2019-08-16,22.0912,22.1088,21.6961,21.3518
2019-08-15,22.013,22.0474,21.7292,21.4224
2019-08-14,21.9653,22.0152,21.8233,21.99
2019-08-13,21.936,22.0206,21.7944,21.8945
2019-08-12,21.936,22.0425,21.7717,21.836
2019-08-09,22.0125,22.0294,21.6156,21.2312
2019-08-08,21.9746,22.2043,21.751,21.8828
2019-08-07,21.9992,22.2043,21.7751,21.8069
2019-08-06,21.9986,22.2073,21.8158,21.856
2019-08-05,22.0923,22.2734,21.7956,21.855
2019-08-02,22.286,22.3028,21.8257,21.7759
2019-08-01,22.13,22.3533,22.0271,22.072
2019-07-31,22.0198,22.1322,21.8644,22.11
2019-07-30,22.0376,22.0437,21.8889,21.9396
2019-07-29,22.0464,22.0912,21.9135,21.9751
2019-07-26,22.0365,22.1062,21.8888,22.0027
2019-07-25,22.0415,22.0862,21.879,21.9731
2019-07-24,21.9006,22.0486,21.8023,21.983
2019-07-23,21.886,22.0044,21.582,21.6133
2019-07-22,21.886,21.9022,21.6226,21.5432
2019-07-19,21.8183,21.8882,21.6226,21.8263
2019-07-18,21.8715,21.9115,21.6106,21.7006
2019-07-17,21.8875,21.9027,21.5766,21.8069
2019-07-16,21.844,21.8886,21.6226,21.836
2019-07-15,21.8225,21.8607,21.5766,21.7488
2019-07-12,21.8367,21.8475,21.775,21.73
2019-07-11,21.8319,21.8367,21.75,21.7584
2019-07-10,21.8804,21.9027,21.7603,21.7488
2019-07-09,21.8729,21.9125,21.743,21.8457
2019-07-08,21.8535,21.9029,21.6226,21.8457
2019-07-05,21.7503,21.893,21.75,21.807
2019-07-04,21.7503,21.7503,21.7503,21.7006
2019-07-03,21.7407,21.7801,21.6,21.7006
2019-07-02,21.7465,21.7487,21.5608,21.6814
2019-07-01,21.5776,21.8726,21.4922,21.6929
2019-06-28,21.5635,21.629,21.5537,21.5101
2019-06-27,21.573,21.6335,21.5537,21.5195
2019-06-26,21.5743,21.8096,21.4499,21.5385
2019-06-25,21.7206,21.8011,21.4419,21.5007
2019-06-24,21.7443,21.8261,21.325,21.4912
2019-06-21,21.8157,21.8253,21.6443,21.5385
2019-06-20,21.8736,21.9247,21.6215,21.6814
2019-06-19,21.9076,21.9636,21.6715,21.7972
2019-06-18,21.8219,22.0039,21.6293,21.85
2019-06-17,21.943,21.949,21.6251,21.8069
2019-06-14,21.8715,21.943,21.7965,21.836
2019-06-13,21.8657,21.8911,21.6365,21.6929
2019-06-12,21.8265,21.8657,21.6977,21.6814
2019-06-11,21.8418,21.8572,21.5715,21.603
2019-06-10,21.8275,22.0083,21.568,21.6336
2019-06-07,21.8657,22.0028,21.5965,21.6049
2019-06-06,21.9091,21.9199,21.6822,21.6814
2019-06-05,21.9033,21.9091,21.6239,21.7681
2019-06-04,21.91,22.0017,21.6989,21.7565
2019-06-03,21.9821,21.9881,21.7969,21.77
2019-05-31,22.0165,22.0225,21.8497,21.9338
2019-05-30,22.0165,22.0863,21.975,21.983
2019-05-29,21.9772,22.0264,21.9687,21.983
2019-05-28,21.9625,21.9821,21.925,21.9043
2019-05-27,21.9479,21.9625,21.943,21.875
2019-05-24,21.9821,22.0445,21.6739,21.8457
2019-05-23,21.9734,22.0662,21.7757,21.9141
2019-05-22,21.9754,22.0017,21.6623,21.9298
2019-05-21,21.9656,21.9973,21.7074,21.9338
2019-05-20,21.9705,22.0017,21.8018,21.5866
2019-05-17,21.9363,22,21.6753,21.9338
2019-05-16,21.9314,22.0071,21.687,21.4621
2019-05-15,21.9218,21.9706,21.7084,21.8457
2019-05-14,21.898,21.9239,21.7264,21.836
2019-05-13,21.916,21.9317,21.6918,21.7875
2019-05-10,21.9306,21.9328,21.6588,21.7875
2019-05-09,21.9451,21.9804,21.7094,21.8166
2019-05-08,21.9637,21.9658,21.7965,21.8457
2019-05-07,21.9623,21.9897,21.9132,21.8828
2019-05-06,21.9701,21.975,21.925,21.8594
2019-05-03,21.9847,22.0142,21.7094,21.875
2019-05-02,21.9346,21.9847,21.7094,21.9043
2019-05-01,21.9249,21.9346,21.7075,21.836
2019-04-30,21.9668,21.9687,21.7106,21.8166
2019-04-29,21.9884,22.0267,21.7851,21.9004
2019-04-26,22.0031,22.013,21.6792,21.9436
2019-04-25,21.9515,22.0313,21.6044,21.6664
2019-04-24,21.8314,21.9615,21.6174,21.943
2019-04-23,21.7825,21.893,21.4871,21.8127
2019-04-22,21.7941,21.8438,21.5266,21.7449
2019-04-19,21.7989,21.8438,21.5615,21.7681
2019-04-18,21.7218,21.8438,21.6062,21.7778
2019-04-17,21.7314,21.7407,21.6907,21.6622
2019-04-16,21.7315,21.7554,21.3858,21.6814
2019-04-15,21.7362,21.7362,21.4285,21.6527
2019-04-12,21.7698,21.7779,21.404,21.289
2019-04-11,21.7541,21.8042,21.4975,21.7295
2019-04-10,21.7698,21.8188,21.6039,21.698
2019-04-09,21.8182,21.823,21.5039,21.7102
2019-04-08,21.8666,21.8666,21.6191,21.7391
2019-04-05,21.8715,21.8781,21.5976,21.8263
2019-04-04,21.8472,21.8774,21.5953,21.8263
2019-04-03,21.8958,21.8969,21.6168,21.7778
2019-04-02,21.8715,21.9174,21.6707,21.875
2019-04-01,21.8569,21.9,21.5086,21.8263
2019-03-29,21.8618,21.8774,21.5513,21.7972
