Date,Open,High,Low,Close
2011-04-11,6.6369,6.7085,6.6236,6.6303
2011-04-08,6.6664,6.6871,6.6123,6.619
2011-04-07,6.6755,6.7378,6.6264,6.6644
2011-04-06,6.7151,6.7347,6.6535,6.66
2011-04-05,6.7252,6.7715,6.6908,6.702
2011-04-04,6.6989,6.7516,6.6688,6.7025
2011-04-01,6.7819,6.7977,6.6818,6.6781
2011-03-31,6.8265,6.8537,6.734,6.7656
2011-03-30,6.8619,6.8965,6.7663,6.8225
2011-03-29,6.883,6.9238,6.8238,6.8503
2011-03-28,6.8531,6.9238,6.8263,6.8677
2011-03-25,6.8635,6.9339,6.8063,6.872
2011-03-24,6.9469,6.9859,6.8259,6.81
2011-03-23,6.8989,6.9772,6.8668,6.9488
2011-03-22,6.9495,6.975,6.8555,6.8927
2011-03-21,7.0133,7.0312,6.9159,6.94
2011-03-18,7.0936,7.1268,6.9555,6.965
2011-03-17,7.1488,7.2075,7.0137,7.07
2011-03-16,6.9717,7.1906,6.925,7.0705
2011-03-15,6.8309,7.0555,6.8,6.961
2011-03-14,6.8878,6.9499,6.7928,6.817
2011-03-11,6.8975,6.9838,6.8434,6.868
2011-03-10,6.8639,6.9597,6.8337,6.9015
2011-03-09,6.8803,6.9638,6.8263,6.8574
2011-03-08,6.8725,6.9638,6.8301,6.8686
2011-03-07,6.8716,6.9364,6.8175,6.8728
2011-03-04,6.9268,6.9643,6.8548,6.866
2011-03-03,6.8585,6.9559,6.8317,6.9015
2011-03-02,6.9887,7.0271,6.832,6.8773
2011-03-01,6.9682,7.0276,6.9037,6.995
2011-02-28,7.0005,7.0526,6.9113,6.9135
2011-02-25,7.0542,7.0935,6.9375,7.001
2011-02-24,7.1096,7.1841,7.0175,7.045
2011-02-23,7.1492,7.183,7.0263,7.111
2011-02-22,7.1514,7.2729,7.0933,7.1545
2011-02-21,7.136,7.1953,7.0933,7.146
2011-02-18,7.17,7.2531,7.1159,7.097
2011-02-17,7.2699,7.2794,7.1409,7.165
2011-02-16,7.3325,7.3701,7.2054,7.2015
2011-02-15,7.2888,7.3707,7.2408,7.332
2011-02-14,7.2884,7.3653,7.16,7.305
2011-02-11,7.2814,7.3759,7.2263,7.255
2011-02-10,7.22,7.3255,7.1886,7.2726
2011-02-09,7.1938,7.2735,7.1477,7.2147
2011-02-08,7.2253,7.2851,7.127,7.171
2011-02-07,7.2421,7.3161,7.1488,7.2317
2011-02-04,7.2581,7.3435,7.175,7.2123
2011-02-03,7.1485,7.3256,7.1245,7.252
2011-02-02,7.1235,7.2038,7.0731,7.16
2011-02-01,7.1859,7.2093,7.0875,7.1207
2011-01-31,7.1725,7.2247,7.1346,7.1755
2011-01-28,7.0621,7.2226,7.0248,7.155
2011-01-27,7.0715,7.1259,6.9929,7.012
2011-01-26,7.0497,7.1453,7.018,7.064
2011-01-25,7.01,7.1231,6.9621,7.0428
2011-01-24,7.061,7.1048,6.975,6.9989
2011-01-21,7.0777,7.1645,7.0243,7.04
2011-01-20,6.9913,7.1415,6.9293,7.072
2011-01-19,6.9137,7.0237,6.8169,6.9892
2011-01-18,6.8867,6.9525,6.8221,6.8975
2011-01-17,6.9364,6.9919,6.8497,6.84
2011-01-14,6.8418,6.9943,6.775,6.91
2011-01-13,6.8323,6.8825,6.777,6.825
2011-01-12,6.8563,6.9054,6.7866,6.8281
2011-01-11,6.8151,6.9225,6.7894,6.8693
2011-01-10,6.8039,6.9082,6.7785,6.8062
2011-01-07,6.7926,6.8783,6.7435,6.7858
2011-01-06,6.7146,6.8446,6.68,6.7833
2011-01-05,6.6675,6.7825,6.6471,6.6725
2011-01-04,6.6266,6.743,6.597,6.6657
2011-01-03,6.6056,6.6711,6.561,6.6241
2010-12-31,6.6413,6.7053,6.5475,6.5995
2010-12-30,6.6402,6.7023,6.5638,6.5978
2010-12-29,6.6739,6.724,6.6094,6.6262
2010-12-28,6.7339,6.7588,6.6175,6.6741
2010-12-27,6.7415,6.7771,6.6823,6.7235
2010-12-24,6.7551,6.814,6.7048,6.711
2010-12-23,6.7809,6.8253,6.7152,6.7094
2010-12-22,6.832,6.8625,6.7545,6.7998
2010-12-21,6.8391,6.87,6.771,6.8184
2010-12-20,6.8497,6.9155,6.7873,6.8396
2010-12-17,6.8415,6.9115,6.7675,6.847
2010-12-16,6.8597,6.8956,6.799,6.8242
2010-12-15,6.8332,6.8913,6.7567,6.858
2010-12-14,6.8359,6.8721,6.7735,6.82
2010-12-13,6.8554,6.9012,6.7974,6.8364
2010-12-10,6.8735,6.9355,6.8152,6.8438
2010-12-09,6.9252,6.9705,6.8376,6.864
2010-12-08,6.9159,7.0139,6.8735,6.903
2010-12-07,6.9005,6.9525,6.8363,6.9033
2010-12-06,6.8622,6.9703,6.8216,6.86
2010-12-03,6.8988,6.9623,6.8241,6.8358
2010-12-02,7.0208,7.0623,6.8444,6.8475
2010-12-01,7.1031,7.1383,6.9763,7.0076
2010-11-30,7.1282,7.1868,7.0557,7.0588
2010-11-29,7.12,7.2043,7.0782,7.064
2010-11-26,7.0413,7.197,7.0179,7.123
2010-11-25,7.0671,7.1133,7.0016,7.0198
2010-11-24,7.106,7.1536,7.0244,7.066
2010-11-23,7.0041,7.1425,6.9784,7.1055
2010-11-22,7.005,7.0558,6.9275,6.995
2010-11-19,6.9671,7.0609,6.916,6.97
2010-11-18,7.0183,7.044,6.9275,6.9675
2010-11-17,7.0453,7.1057,6.9838,7.015
2010-11-16,6.9919,7.1044,6.9345,6.9916
2010-11-15,6.9545,7.0381,6.9155,6.9834
2010-11-12,6.9384,7.044,6.868,6.948
2010-11-11,6.9065,6.9738,6.8374,6.915
2010-11-10,6.8739,6.9634,6.8159,6.8595
2010-11-09,6.8564,6.9103,6.7663,6.862
2010-11-08,6.804,6.9138,6.7635,6.82
2010-11-05,6.8041,6.8751,6.7387,6.772
2010-11-04,6.8659,6.903,6.7439,6.7538
2010-11-03,6.8854,6.9633,6.8346,6.815
2010-11-02,6.9804,7.017,6.856,6.842
2010-11-01,6.9656,7.0466,6.9163,6.9656
2010-10-29,6.9922,7.0638,6.916,6.9817
2010-10-28,7.0575,7.0993,6.9453,6.9823
2010-10-27,6.9653,7.1084,6.9203,7.068
2010-10-26,6.9124,6.99,6.8638,6.9313
2010-10-25,6.9526,6.9749,6.8497,6.9219
2010-10-22,6.9843,7.0137,6.8835,6.915
2010-10-21,6.941,7.0225,6.845,6.93
2010-10-20,6.9803,7.0015,6.8826,6.9382
2010-10-19,6.8696,7.0211,6.8355,6.9455
2010-10-18,6.8137,6.9338,6.799,6.8673
2010-10-15,6.799,6.9027,6.7442,6.835
2010-10-14,6.8172,6.846,6.7422,6.73
2010-10-13,6.8412,6.8925,6.7724,6.804
2010-10-12,6.8689,6.9725,6.8175,6.845
2010-10-11,6.8402,6.9219,6.8074,6.8523
2010-10-08,6.8867,6.9628,6.8077,6.8362
2010-10-07,6.8606,6.953,6.8145,6.835
2010-10-06,6.9022,6.935,6.8143,6.8497
2010-10-05,7.0013,7.0543,6.8604,6.85
2010-10-04,6.9316,7.0559,6.9072,6.9787
2010-10-01,6.972,7.0052,6.8963,6.9212
2010-09-30,6.9618,7.0325,6.925,6.955
2010-09-29,6.961,7.0146,6.8949,6.922
2010-09-28,7.0175,7.0755,6.917,6.9
2010-09-27,7.0187,7.0735,6.9534,6.9996
2010-09-24,7.0524,7.1135,6.9757,6.999
2010-09-23,7.0312,7.1315,6.9913,7.067
2010-09-22,7.0607,7.0913,6.956,7.033
2010-09-21,7.1249,7.1657,7.024,7.05
2010-09-20,7.1449,7.1762,7.076,7.1312
2010-09-17,7.1462,7.22,7.0814,7.1396
2010-09-16,7.1031,7.203,7.0572,7.136
2010-09-15,7.0884,7.1725,7.037,7.0498
2010-09-14,7.1337,7.1863,7.034,7.0823
2010-09-13,7.1773,7.2025,7.0955,7.1115
2010-09-10,7.2194,7.2668,7.1458,7.1665
2010-09-09,7.2391,7.2748,7.135,7.18
2010-09-08,7.2807,7.3225,7.1939,7.2166
2010-09-07,7.2354,7.3151,7.2105,7.2685
2010-09-06,7.177,7.26,7.1382,7.2262
2010-09-03,7.2481,7.2739,7.1273,7.1847
2010-09-02,7.2938,7.3428,7.2014,7.2311
2010-09-01,7.3788,7.413,7.2507,7.241
2010-08-31,7.3531,7.4607,7.3119,7.3645
2010-08-30,7.3057,7.3801,7.2654,7.3475
2010-08-27,7.3069,7.4265,7.2574,7.2952
2010-08-26,7.3352,7.3648,7.2514,7.2625
2010-08-25,7.3577,7.4317,7.2974,7.298
2010-08-24,7.3646,7.446,7.3213,7.36
2010-08-23,7.3284,7.3958,7.256,7.358
2010-08-20,7.3094,7.3976,7.2615,7.3077
2010-08-19,7.2773,7.3381,7.2045,7.287
2010-08-18,7.2763,7.3425,7.2139,7.2225
2010-08-17,7.2802,7.3265,7.2064,7.2642
2010-08-16,7.3257,7.3719,7.2186,7.2825
2010-08-13,7.2948,7.3546,7.2046,7.3047
2010-08-12,7.3276,7.3658,7.2514,7.3019
2010-08-11,7.2175,7.3553,7.1907,7.305
2010-08-10,7.1989,7.3035,7.1629,7.195
2010-08-09,7.2404,7.2725,7.1504,7.1845
2010-08-06,7.2588,7.3048,7.1752,7.2234
2010-08-05,7.2714,7.3225,7.177,7.242
2010-08-04,7.2724,7.3526,7.2261,7.22
2010-08-03,7.3075,7.3629,7.2389,7.265
2010-08-02,7.3012,7.3309,7.2247,7.2775
2010-07-30,7.3288,7.4207,7.2629,7.2905
2010-07-29,7.3592,7.395,7.2597,7.3271
2010-07-28,7.3372,7.4082,7.2972,7.345
2010-07-27,7.3423,7.3933,7.2675,7.315
2010-07-26,7.4148,7.4858,7.2978,7.3274
2010-07-23,7.4437,7.5125,7.3763,7.39
2010-07-22,7.5444,7.5976,7.4079,7.438
2010-07-21,7.5627,7.6152,7.4836,7.49
2010-07-20,7.6492,7.6743,7.5249,7.5113
2010-07-19,7.6122,7.6991,7.5503,7.6355
2010-07-16,7.5751,7.6333,7.5061,7.561
2010-07-15,7.5241,7.6288,7.4975,7.5483
2010-07-14,7.5318,7.6253,7.485,7.48
2010-07-13,7.6361,7.6813,7.499,7.5279
2010-07-12,7.5857,7.6648,7.5259,7.6102
2010-07-09,7.576,7.6276,7.5211,7.5837
2010-07-08,7.6187,7.6524,7.5107,7.5665
2010-07-07,7.662,7.7348,7.5819,7.5755
2010-07-06,7.7426,7.7878,7.5773,7.6325
2010-07-05,7.74,7.7925,7.6675,7.747
2010-07-02,7.7315,7.7914,7.6375,7.7215
2010-07-01,7.6685,7.8075,7.6413,7.7365
2010-06-30,7.6812,7.7113,7.5861,7.665
2010-06-29,7.5706,7.7072,7.5482,7.6725
2010-06-28,7.6175,7.6512,7.5052,7.5285
2010-06-25,7.6126,7.7139,7.5613,7.575
2010-06-24,7.5316,7.7025,7.4846,7.5937
2010-06-23,7.56,7.633,7.4881,7.52
2010-06-22,7.5087,7.6113,7.4625,7.526
2010-06-21,7.4764,7.5543,7.3875,7.5015
2010-06-18,7.5895,7.63,7.4764,7.5005
2010-06-17,7.595,7.677,7.5175,7.52
2010-06-16,7.5835,7.6825,7.5343,7.6002
2010-06-15,7.6859,7.7336,7.5464,7.5706
2010-06-14,7.66,7.7297,7.5852,7.685
2010-06-11,7.6997,7.7991,7.654,7.63
2010-06-10,7.7814,7.8488,7.6413,7.655
2010-06-09,7.7462,7.8444,7.677,7.795
2010-06-08,7.8166,7.8577,7.7073,7.7325
2010-06-07,7.8003,7.8813,7.7233,7.8125
2010-06-04,7.6645,7.8435,7.6052,7.7625
2010-06-03,7.6656,7.7559,7.5728,7.69
2010-06-02,7.7415,7.7675,7.6305,7.6405
2010-06-01,7.6912,7.8051,7.6345,7.735
2010-05-31,7.619,7.7434,7.5518,7.65
2010-05-28,7.5697,7.674,7.4981,7.623
2010-05-27,7.787,7.8067,7.5182,7.55
2010-05-26,7.8506,7.9095,7.6178,7.77
2010-05-25,7.8618,8.0436,7.7865,7.8207
2010-05-24,7.879,7.939,7.7734,7.841
2010-05-21,7.96,8.0522,7.8056,7.831
2010-05-20,7.7798,8.1088,7.7348,7.945
2010-05-19,7.6875,7.9127,7.6012,7.77
2010-05-18,7.5675,7.7472,7.4703,7.665
2010-05-17,7.5767,7.6778,7.5046,7.5561
2010-05-14,7.4915,7.6225,7.432,7.5175
2010-05-13,7.461,7.5556,7.4069,7.49
2010-05-12,7.5241,7.6,7.4275,7.455
2010-05-11,7.5113,7.6355,7.4325,7.517
2010-05-10,7.6117,7.6535,7.4023,7.47
2010-05-07,7.7525,7.875,7.5917,7.636
2010-05-06,7.6425,7.98,7.5242,7.772
2010-05-05,7.5725,7.7291,7.5259,7.63
2010-05-04,7.4191,7.6252,7.3864,7.565
2010-05-03,7.36,7.4687,7.34,7.41
2010-04-30,7.3671,7.4225,7.285,7.3795
2010-04-29,7.4313,7.4935,7.3159,7.369
2010-04-28,7.4648,7.5518,7.3973,7.425
2010-04-27,7.3458,7.5156,7.3096,7.4675
2010-04-26,7.424,7.4676,7.2944,7.34
2010-04-23,7.4688,7.5433,7.3785,7.4036
2010-04-22,7.4,7.5438,7.3675,7.45
2010-04-21,7.3878,7.4634,7.3171,7.393
2010-04-20,7.4288,7.4925,7.347,7.38
2010-04-19,7.4065,7.5147,7.385,7.4363
2010-04-16,7.315,7.4452,7.283,7.385
2010-04-15,7.2939,7.4296,7.2785,7.3
2010-04-14,7.284,7.3997,7.235,7.28
2010-04-13,7.2756,7.3518,7.2442,7.26
2010-04-12,7.2336,7.351,7.1838,7.2732
2010-04-09,7.2593,7.3185,7.1776,7.2518
2010-04-08,7.2933,7.394,7.2273,7.2138
2010-04-07,7.24,7.3135,7.1719,7.27
2010-04-06,7.2248,7.313,7.1857,7.236
2010-04-05,7.2562,7.2956,7.1871,7.2069
2010-04-02,7.2403,7.3074,7.2091,7.2263
2010-04-01,7.285,7.326,7.1892,7.2225
2010-03-31,7.3538,7.4148,7.236,7.28
2010-03-30,7.3798,7.4454,7.3334,7.361
2010-03-29,7.4012,7.4588,7.3475,7.4025
2010-03-26,7.481,7.5221,7.395,7.4242
2010-03-25,7.3859,7.5229,7.3416,7.465
2010-03-24,7.33,7.4238,7.2989,7.3955
2010-03-23,7.3248,7.4064,7.2887,7.3144
2010-03-22,7.369,7.4325,7.2875,7.3198
2010-03-19,7.314,7.3969,7.2633,7.2843
2010-03-18,7.3075,7.3648,7.2175,7.31
2010-03-17,7.3584,7.3961,7.2468,7.29
2010-03-16,7.405,7.4527,7.3269,7.3431
2010-03-15,7.3992,7.4626,7.3577,7.3925
2010-03-12,7.4251,7.4665,7.345,7.3775
2010-03-11,7.4122,7.5013,7.3835,7.4195
2010-03-10,7.3895,7.467,7.3586,7.41
2010-03-09,7.4,7.4925,7.3483,7.383
2010-03-08,7.4296,7.4766,7.335,7.381
2010-03-05,7.481,7.5309,7.3644,7.3845
2010-03-04,7.5083,7.5602,7.4172,7.4675
2010-03-03,7.6098,7.6305,7.4563,7.4695
2010-03-02,7.6327,7.6925,7.5361,7.6
2010-03-01,7.7017,7.7465,7.5763,7.6275
2010-02-26,7.755,7.8161,7.6148,7.696
2010-02-25,7.7357,7.9194,7.6815,7.7785
2010-02-24,7.7771,7.827,7.7092,7.7005
2010-02-23,7.7175,7.8401,7.6297,7.7851
2010-02-22,7.6594,7.7624,7.613,7.7148
2010-02-19,7.6567,7.7525,7.614,7.6325
2010-02-18,7.6223,7.6994,7.5531,7.565
2010-02-17,7.6576,7.7113,7.5454,7.601
2010-02-16,7.725,7.7703,7.6301,7.655
2010-02-15,7.6868,7.7679,7.6664,7.72
2010-02-12,7.6503,7.7718,7.6025,7.685
2010-02-11,7.7319,7.7646,7.5908,7.6357
2010-02-10,7.685,7.791,7.625,7.749
2010-02-09,7.7456,7.7785,7.6193,7.6325
2010-02-08,7.7805,7.815,7.6824,7.7542
2010-02-05,7.6882,7.8888,7.6281,7.7335
2010-02-04,7.523,7.7225,7.4855,7.675
2010-02-03,7.4749,7.565,7.3963,7.5
2010-02-02,7.4845,7.5457,7.413,7.4715
2010-02-01,7.5997,7.6425,7.4583,7.4392
2010-01-29,7.6111,7.6705,7.5078,7.6038
2010-01-28,7.594,7.6657,7.5136,7.6042
2010-01-27,7.576,7.6798,7.5213,7.6005
2010-01-26,7.5733,7.6943,7.5175,7.575
2010-01-25,7.6053,7.6636,7.525,7.56
2010-01-22,7.5853,7.7212,7.5078,7.6038
2010-01-21,7.5375,7.6416,7.4571,7.549
2010-01-20,7.402,7.6004,7.3709,7.5165
2010-01-19,7.3945,7.4732,7.345,7.384
2010-01-18,7.4117,7.4606,7.3514,7.3812
2010-01-15,7.3913,7.4684,7.3461,7.3915
2010-01-14,7.404,7.5125,7.335,7.3838
2010-01-13,7.4415,7.4791,7.3138,7.3872
2010-01-12,7.3739,7.5389,7.3384,7.43
2010-01-11,7.3202,7.4125,7.26,7.375
2010-01-08,7.4263,7.4832,7.2892,7.3383
2010-01-07,7.3175,7.4843,7.266,7.42
2010-01-06,7.3228,7.4152,7.267,7.261
2010-01-05,7.3015,7.3679,7.2259,7.3172
2010-01-04,7.442,7.5413,7.256,7.28
2010-01-01,7.389,7.3965,7.374,7.369
2009-12-31,7.3953,7.4425,7.3338,7.39
2009-12-30,7.4201,7.4675,7.347,7.3883
2009-12-29,7.4897,7.5347,7.3473,7.41
2009-12-28,7.5258,7.5953,7.4375,7.483
2009-12-25,7.5107,7.5325,7.5003,7.513
2009-12-24,7.606,7.6305,7.4411,7.5055
2009-12-23,7.7125,7.7743,7.5638,7.601
2009-12-22,7.7365,7.7913,7.6675,7.71
2009-12-21,7.5638,7.84,7.5388,7.749
2009-12-18,7.534,7.6435,7.4785,7.5575
2009-12-17,7.409,7.6064,7.4053,7.51
2009-12-16,7.445,7.5,7.3074,7.411
2009-12-15,7.405,7.5266,7.3575,7.43
2009-12-14,7.5326,7.604,7.3234,7.408
2009-12-11,7.5413,7.6175,7.4283,7.4975
2009-12-10,7.5957,7.6264,7.4579,7.515
2009-12-09,7.5678,7.6526,7.5033,7.57
2009-12-08,7.4565,7.597,7.4042,7.5205
2009-12-07,7.4237,7.5425,7.3826,7.476
2009-12-04,7.4074,7.5082,7.2785,7.405
2009-12-03,7.3244,7.4274,7.2479,7.38
2009-12-02,7.32,7.39,7.2554,7.32
2009-12-01,7.4246,7.4725,7.2674,7.2825
2009-11-30,7.3725,7.4704,7.31,7.381
2009-11-27,7.539,7.6725,7.3712,7.385
2009-11-26,7.3207,7.5753,7.3093,7.445
2009-11-25,7.4663,7.491,7.297,7.28
2009-11-24,7.5021,7.5758,7.415,7.42
2009-11-23,7.6136,7.6166,7.4427,7.448
2009-11-20,7.5395,7.6401,7.4675,7.58
2009-11-19,7.444,7.6171,7.4334,7.486
2009-11-18,7.4687,7.5065,7.3819,7.405
2009-11-17,7.37,7.565,7.3315,7.397
2009-11-16,7.4425,7.49,7.3174,7.3073
2009-11-13,7.4941,7.5457,7.3638,7.39
2009-11-12,7.3945,7.5134,7.3343,7.43
2009-11-11,7.3805,7.454,7.3072,7.3138
2009-11-10,7.4414,7.4843,7.348,7.339
2009-11-09,7.5165,7.5725,7.3646,7.4155
2009-11-06,7.6003,7.6445,7.479,7.525
2009-11-05,7.64,7.721,7.527,7.5596
2009-11-04,7.7979,7.8608,7.556,7.6275
2009-11-03,7.9375,7.9953,7.7874,7.825
2009-11-02,7.9597,8.1843,7.7896,7.9625
2009-10-30,7.7342,7.8863,7.6138,7.765
2009-10-29,7.829,7.886,7.6634,7.7125
2009-10-28,7.6725,7.92,7.63,7.823
2009-10-27,7.6074,7.7225,7.527,7.6188
2009-10-26,7.4745,7.6224,7.433,7.5775
2009-10-23,7.4105,7.5194,7.3651,7.4515
2009-10-22,7.4203,7.5729,7.3385,7.38
2009-10-21,7.4003,7.4725,7.3193,7.3425
2009-10-20,7.3176,7.4471,7.269,7.359
2009-10-19,7.345,7.4175,7.2589,7.2875
2009-10-16,7.2538,7.4337,7.2194,7.3
2009-10-15,7.219,7.3633,7.2068,7.208
2009-10-14,7.3258,7.3803,7.2074,7.23
2009-10-13,7.326,7.4225,7.2755,7.3195
2009-10-12,7.4012,7.516,7.2717,7.328
2009-10-09,7.3275,7.4618,7.3119,7.3935
2009-10-08,7.4135,7.436,7.2788,7.324
2009-10-07,7.4295,7.5351,7.3769,7.4245
2009-10-06,7.4637,7.525,7.3488,7.422
2009-10-05,7.6435,7.6763,7.4194,7.45
2009-10-02,7.7037,7.8113,7.5735,7.61
2009-10-01,7.5142,7.7421,7.4826,7.6625
2009-09-30,7.4255,7.6346,7.3468,7.465
2009-09-29,7.4275,7.4726,7.3558,7.3688
2009-09-28,7.4076,7.4938,7.3539,7.4277
2009-09-25,7.4719,7.506,7.3643,7.4037
2009-09-24,7.4563,7.5054,7.345,7.43
2009-09-23,7.365,7.5125,7.337,7.363
2009-09-22,7.472,7.4973,7.3475,7.331
2009-09-21,7.4653,7.5625,7.4218,7.4475
2009-09-18,7.418,7.5139,7.3728,7.38
2009-09-17,7.3238,7.4429,7.2729,7.346
2009-09-16,7.4075,7.4323,7.2731,7.27
2009-09-15,7.4605,7.514,7.326,7.333
2009-09-14,7.4643,7.5631,7.4198,7.4093
2009-09-11,7.5704,7.6425,7.408,7.42
2009-09-10,7.5498,7.6559,7.3775,7.56
2009-09-09,7.5245,7.604,7.37,7.531
2009-09-08,7.5733,7.6257,7.4365,7.474
2009-09-07,7.5935,7.6661,7.5456,7.571
2009-09-04,7.6341,7.7276,7.5584,7.593
2009-09-03,7.802,7.8315,7.6087,7.6325
2009-09-02,7.9018,7.942,7.7688,7.7735
2009-09-01,7.7806,7.9543,7.7026,7.9
2009-08-31,7.778,7.8526,7.7379,7.7695
2009-08-28,7.7848,7.8525,7.645,7.7305
2009-08-27,7.868,7.9625,7.7569,7.74
2009-08-26,7.8055,7.9635,7.7382,7.841
2009-08-25,7.8508,7.9025,7.7137,7.82
2009-08-24,7.8073,7.87,7.7367,7.78
2009-08-21,7.9105,8.0075,7.7234,7.76
2009-08-20,8.0125,8.08,7.8678,7.8665
2009-08-19,8.022,8.1425,7.9401,7.97
2009-08-18,8.1273,8.1649,7.9844,7.9663
2009-08-17,8.0825,8.2365,8.05,8.1475
2009-08-14,7.9985,8.1416,7.958,8.0775
2009-08-13,8.0588,8.1016,7.9175,7.951
2009-08-12,8.0979,8.2256,8,8.063
2009-08-11,8.0938,8.213,8.0274,8.1
2009-08-10,8.0008,8.1606,7.9515,8.04
2009-08-07,8.0625,8.1725,7.9419,7.95
2009-08-06,7.9059,8.1332,7.8775,8.06
2009-08-05,7.851,8.0137,7.8165,7.85
2009-08-04,7.7564,7.9141,7.7229,7.8
2009-08-03,7.7525,7.834,7.6875,7.7107
2009-07-31,7.7733,7.8826,7.6906,7.751
2009-07-30,7.8981,7.9464,7.7376,7.817
2009-07-29,7.85,7.9725,7.8282,7.8765
2009-07-28,7.772,7.939,7.6875,7.81
2009-07-27,7.7526,7.8138,7.7038,7.7293
2009-07-24,7.721,7.8225,7.6578,7.7395
2009-07-23,7.7264,7.775,7.5874,7.724
2009-07-22,7.8033,7.8835,7.6543,7.6748
2009-07-21,7.8693,7.9491,7.7375,7.7915
2009-07-20,8.055,8.09,7.7974,7.8215
2009-07-17,8.0678,8.1655,7.9952,8.0375
2009-07-16,8.1088,8.1953,8.0236,8.0615
2009-07-15,8.2485,8.2813,8.0652,8.1115
2009-07-14,8.2263,8.3505,8.1239,8.23
2009-07-13,8.2083,8.3863,8.1825,8.221
2009-07-10,8.1198,8.2995,8.099,8.2275
2009-07-09,8.2068,8.2315,8.0432,8.11
2009-07-08,8.11,8.2618,8.0742,8.1945
2009-07-07,7.9378,8.1258,7.9159,8.03
2009-07-06,7.9203,8.0712,7.8975,7.9302
2009-07-03,7.8613,7.99,7.8267,7.913
2009-07-02,7.7455,7.8979,7.6875,7.82
2009-07-01,7.7243,7.8295,7.6425,7.7275
2009-06-30,7.821,7.859,7.649,7.715
2009-06-29,7.8965,7.9979,7.7621,7.8125
2009-06-26,8.0153,8.05,7.8249,7.883
2009-06-25,8.0712,8.1235,7.9736,8.005
2009-06-24,8.1795,8.2325,7.9913,8.05
2009-06-23,8.2093,8.3068,8.1249,8.141
2009-06-22,8.1008,8.25,8.0621,8.2035
2009-06-19,8.1578,8.1913,8.0425,8.05
2009-06-18,8.0505,8.1947,8.0015,8.1475
2009-06-17,8.0855,8.1695,7.9975,8.045
2009-06-16,8.0998,8.1675,7.9325,8.06
2009-06-15,8.022,8.14,7.98,8.04
2009-06-12,7.9445,8.0961,7.9163,8.03
2009-06-11,8.0633,8.125,7.89,7.9385
2009-06-10,8.0865,8.1555,7.9975,8.061
2009-06-09,8.1573,8.2183,8.0245,8.033
2009-06-08,8.0697,8.2625,8.0392,8.141
2009-06-05,7.9978,8.1325,7.8817,8.03
2009-06-04,8.078,8.1325,7.94,7.9855
2009-06-03,7.9688,8.1423,7.8986,8.071
2009-06-02,7.962,8.1725,7.9,7.9365
2009-06-01,7.8875,8.05,7.861,7.97
2009-05-29,8.054,8.1153,7.8785,7.929
2009-05-28,8.1668,8.26,7.9758,7.996
2009-05-27,8.2748,8.3803,8.0419,8.1895
2009-05-26,8.261,8.452,8.221,8.242
2009-05-25,8.2955,8.3828,8.17,8.233
2009-05-22,8.327,8.4034,8.184,8.27
2009-05-21,8.359,8.5115,8.2819,8.316
2009-05-20,8.4485,8.5225,8.24,8.363
2009-05-19,8.5335,8.5889,8.3934,8.44
2009-05-18,8.7353,8.7998,8.4966,8.5
2009-05-15,8.5395,8.8144,8.4225,8.656
2009-05-14,8.5262,8.6845,8.4594,8.541
2009-05-13,8.4423,8.591,8.3169,8.513
2009-05-12,8.4735,8.5619,8.3694,8.433
2009-05-11,8.322,8.5625,8.2375,8.4695
2009-05-08,8.415,8.491,8.25,8.2551
2009-05-07,8.32,8.4661,8.2646,8.38
2009-05-06,8.4175,8.5889,8.2252,8.313
2009-05-05,8.2963,8.4629,8.2388,8.405
2009-05-04,8.419,8.4564,8.26,8.255
2009-05-01,8.4718,8.525,8.3653,8.41
2009-04-30,8.5245,8.5942,8.3931,8.448
2009-04-29,8.6375,8.7153,8.4444,8.484
2009-04-28,8.7838,8.9325,8.5652,8.625
2009-04-27,8.735,8.9525,8.6875,8.76
2009-04-24,8.919,8.9845,8.681,8.665
2009-04-23,8.9065,9.0235,8.8475,8.9055
2009-04-22,8.985,9.1113,8.824,8.8907
2009-04-21,9.1089,9.1763,8.888,8.9675
2009-04-20,8.9372,9.1309,8.92,9.057
2009-04-17,8.9306,9.022,8.8175,8.878
2009-04-16,9.0346,9.164,8.8532,8.865
2009-04-15,9.091,9.2548,8.99,9.015
2009-04-14,9.0102,9.15,8.9491,9.085
2009-04-13,9.0653,9.0905,8.9425,8.959
2009-04-10,9.1061,9.1193,9.0079,9.01
2009-04-09,9.1416,9.2064,8.944,9.036
2009-04-08,9.2173,9.3083,9.0645,9.105
2009-04-07,9.108,9.2455,9.0733,9.157
2009-04-06,9.0493,9.1644,8.9435,9.05
2009-04-03,9.0618,9.2157,8.9923,9.001
2009-04-02,9.3622,9.4203,8.9836,9.04
2009-04-01,9.555,9.6462,9.3158,9.335
2009-03-31,9.6855,9.7194,9.4148,9.5282
2009-03-30,9.5805,9.8643,9.5788,9.6842
2009-03-27,9.36,9.7013,9.3288,9.5647
2009-03-26,9.5109,9.5293,9.3112,9.303
2009-03-25,9.485,9.6513,9.3728,9.455
2009-03-24,9.4213,9.5405,9.3655,9.43
2009-03-23,9.5846,9.6642,9.3983,9.381
2009-03-20,9.651,9.7443,9.546,9.54
2009-03-19,9.6436,9.7588,9.5113,9.56
2009-03-18,9.8704,9.9819,9.5605,9.585
