Date,Open,High,Low,Close
2009-01-27,1.2239,1.2334,1.2152,1.2267
2009-01-26,1.2326,1.2391,1.2141,1.2226
2009-01-23,1.2533,1.2651,1.2269,1.231
2009-01-22,1.2561,1.2741,1.2517,1.2532
2009-01-21,1.2671,1.2767,1.2548,1.2556
2009-01-20,1.2538,1.2697,1.253,1.2666
2009-01-19,1.2455,1.2574,1.2374,1.2543
2009-01-16,1.2521,1.2578,1.2316,1.2481
2009-01-15,1.2485,1.2674,1.2414,1.2519
2009-01-14,1.2248,1.2493,1.2102,1.2477
2009-01-13,1.2172,1.234,1.2153,1.2243
2009-01-12,1.1879,1.2176,1.1873,1.2163
2009-01-09,1.1793,1.197,1.1793,1.1883
2009-01-08,1.1955,1.2075,1.1771,1.1791
2009-01-07,1.1835,1.2002,1.1774,1.1958
2009-01-06,1.1895,1.2001,1.1761,1.1845
2009-01-05,1.206,1.2226,1.1868,1.1886
2009-01-02,1.2197,1.2277,1.2066,1.2149
2009-01-01,1.2169,1.2226,1.2166,1.2204
2008-12-31,1.2192,1.2361,1.2107,1.2165
2008-12-30,1.2193,1.2342,1.2142,1.2199
2008-12-29,1.222,1.2224,1.2072,1.2177
2008-12-26,1.215,1.2226,1.2126,1.2219
2008-12-25,1.2128,1.2201,1.2121,1.2164
2008-12-24,1.2163,1.2212,1.2083,1.2141
2008-12-23,1.2192,1.2254,1.2049,1.2165
2008-12-22,1.2155,1.2215,1.1987,1.2194
2008-12-19,1.2064,1.2376,1.203,1.224
2008-12-18,1.1941,1.2118,1.1924,1.2047
2008-12-17,1.2031,1.2121,1.1933,1.1958
2008-12-16,1.2333,1.2378,1.1988,1.2046
2008-12-15,1.2464,1.2467,1.2231,1.2328
2008-12-12,1.2346,1.2516,1.2285,1.2488
2008-12-11,1.2592,1.2609,1.2158,1.235
2008-12-10,1.2649,1.2667,1.2487,1.2589
2008-12-09,1.2531,1.2746,1.2496,1.2652
2008-12-08,1.2702,1.2756,1.2447,1.2544
2008-12-05,1.2772,1.3009,1.2689,1.2698
2008-12-04,1.2535,1.28,1.2516,1.2775
2008-12-03,1.2508,1.2669,1.2443,1.2525
2008-12-02,1.2462,1.2584,1.2382,1.2522
2008-12-01,1.2366,1.2526,1.2306,1.2437
2008-11-28,1.2313,1.2469,1.2313,1.2355
2008-11-27,1.2307,1.2376,1.2236,1.2317
2008-11-26,1.2246,1.2415,1.216,1.2269
2008-11-25,1.2317,1.2479,1.2126,1.2251
2008-11-24,1.2676,1.2777,1.2243,1.2298
2008-11-21,1.2948,1.2986,1.2744,1.2747
2008-11-20,1.2536,1.295,1.2517,1.2936
2008-11-19,1.2306,1.2544,1.2286,1.2536
2008-11-18,1.225,1.2386,1.218,1.2278
2008-11-17,1.2385,1.2424,1.2112,1.2233
2008-11-14,1.2126,1.2318,1.2099,1.228
2008-11-13,1.2367,1.2448,1.2107,1.2127
2008-11-12,1.2059,1.2384,1.198,1.235
2008-11-11,1.1955,1.2098,1.1891,1.205
2008-11-10,1.178,1.1993,1.166,1.198
2008-11-07,1.1943,1.2026,1.167,1.1886
2008-11-06,1.1685,1.194,1.1616,1.1925
2008-11-05,1.1502,1.169,1.1466,1.167
2008-11-04,1.1808,1.1896,1.1479,1.1504
2008-11-03,1.2098,1.2118,1.1801,1.1815
2008-10-31,1.201,1.238,1.1943,1.2122
2008-10-30,1.222,1.2258,1.1901,1.2013
2008-10-29,1.272,1.2872,1.2126,1.2245
2008-10-28,1.2966,1.302,1.2717,1.2715
2008-10-27,1.2778,1.2973,1.2703,1.296
2008-10-24,1.2455,1.2843,1.2436,1.2773
2008-10-23,1.2543,1.2742,1.2432,1.2445
2008-10-22,1.2134,1.26,1.2106,1.2543
2008-10-21,1.1919,1.221,1.1911,1.2136
2008-10-20,1.1818,1.1984,1.174,1.19
2008-10-17,1.1786,1.1933,1.1774,1.1821
2008-10-16,1.1911,1.1997,1.1757,1.1755
2008-10-15,1.1622,1.192,1.1537,1.1902
2008-10-14,1.147,1.1652,1.1306,1.1615
2008-10-13,1.1681,1.1798,1.1451,1.1459
2008-10-10,1.1489,1.2123,1.1459,1.173
2008-10-09,1.1273,1.1507,1.1205,1.1464
2008-10-08,1.1046,1.1289,1.0997,1.1282
2008-10-07,1.1018,1.1088,1.0951,1.1039
2008-10-06,1.0829,1.1089,1.0814,1.1022
2008-10-03,1.0792,1.0846,1.0726,1.0826
2008-10-02,1.0628,1.081,1.0622,1.0798
2008-10-01,1.0637,1.0659,1.0547,1.0616
2008-09-30,1.0458,1.0665,1.0441,1.0642
2008-09-29,1.0351,1.0461,1.0334,1.0454
2008-09-26,1.0341,1.0375,1.0315,1.0333
2008-09-25,1.0385,1.039,1.0298,1.0335
2008-09-24,1.0385,1.0395,1.0313,1.0386
2008-09-23,1.0357,1.0401,1.0304,1.0372
2008-09-22,1.0469,1.0516,1.0315,1.0359
2008-09-19,1.0593,1.0669,1.0428,1.0465
2008-09-18,1.0721,1.0736,1.0577,1.0586
2008-09-17,1.0699,1.081,1.0617,1.0727
2008-09-16,1.07,1.075,1.0661,1.0708
2008-09-15,1.062,1.0752,1.0569,1.0686
2008-09-12,1.0746,1.0765,1.0587,1.0598
2008-09-11,1.0728,1.0824,1.0701,1.073
2008-09-10,1.0714,1.0745,1.0657,1.0731
2008-09-09,1.0655,1.0719,1.0603,1.0714
2008-09-08,1.0578,1.0715,1.0551,1.0656
2008-09-05,1.0704,1.073,1.0603,1.0621
2008-09-04,1.062,1.0716,1.0543,1.0712
2008-09-03,1.0673,1.078,1.0578,1.0613
2008-09-02,1.0671,1.0749,1.066,1.0671
2008-09-01,1.0619,1.0695,1.0613,1.0667
2008-08-29,1.0511,1.0646,1.047,1.0635
2008-08-28,1.0468,1.054,1.0431,1.0508
2008-08-27,1.0484,1.0498,1.0426,1.0468
2008-08-26,1.051,1.0563,1.041,1.048
2008-08-25,1.0489,1.0519,1.044,1.0511
2008-08-22,1.0437,1.049,1.042,1.0469
2008-08-21,1.0601,1.0609,1.0423,1.0432
2008-08-20,1.0612,1.0654,1.0576,1.0602
2008-08-19,1.0644,1.0671,1.0594,1.0604
2008-08-18,1.0596,1.0649,1.0544,1.0644
2008-08-15,1.0644,1.0695,1.0581,1.0589
2008-08-14,1.0627,1.0657,1.0563,1.0649
2008-08-13,1.0645,1.0717,1.0614,1.0624
2008-08-12,1.0693,1.073,1.0614,1.0645
2008-08-11,1.0676,1.0718,1.0612,1.069
2008-08-08,1.053,1.0698,1.0515,1.0665
2008-08-07,1.0487,1.0536,1.0448,1.0529
2008-08-06,1.0433,1.0496,1.04,1.048
2008-08-05,1.0368,1.0454,1.0361,1.0423
2008-08-04,1.027,1.0373,1.0262,1.0369
2008-08-01,1.0238,1.03,1.0227,1.0269
2008-07-31,1.0234,1.0267,1.0213,1.0233
2008-07-30,1.0239,1.0273,1.0219,1.0226
2008-07-29,1.0225,1.0275,1.0205,1.0237
2008-07-28,1.0193,1.0246,1.0174,1.0223
2008-07-25,1.0151,1.0208,1.0127,1.0196
2008-07-24,1.011,1.0164,1.0076,1.0156
2008-07-23,1.0081,1.012,1.0057,1.0109
2008-07-22,0.9997,1.0116,0.9997,1.0077
2008-07-21,1.0061,1.0074,0.9991,0.9992
2008-07-18,1.0053,1.0082,1.0021,1.0056
2008-07-17,1.0018,1.0082,0.9978,1.0058
2008-07-16,1.0016,1.005,0.9996,1.0017
2008-07-15,1.0066,1.0072,0.9975,1.001
2008-07-14,1.0077,1.0143,1.0042,1.0063
2008-07-11,1.0086,1.0181,1.0069,1.0094
2008-07-10,1.012,1.0138,1.0076,1.009
2008-07-09,1.0189,1.02,1.0098,1.0111
2008-07-08,1.017,1.0233,1.0156,1.0188
2008-07-07,1.0185,1.0234,1.0149,1.0164
2008-07-04,1.0182,1.0206,1.014,1.0195
2008-07-03,1.0118,1.0221,1.011,1.0181
2008-07-02,1.0221,1.0231,1.0089,1.0116
2008-07-01,1.0209,1.0242,1.0143,1.0222
2008-06-30,1.0105,1.0219,1.0062,1.0209
2008-06-27,1.0138,1.0143,1.0048,1.0104
2008-06-26,1.0092,1.0144,1.0081,1.0132
2008-06-25,1.0117,1.0145,1.0088,1.0089
2008-06-24,1.0158,1.0174,1.011,1.0118
2008-06-23,1.0166,1.0194,1.013,1.0155
2008-06-20,1.0154,1.0197,1.0101,1.0165
2008-06-19,1.0173,1.019,1.0109,1.0159
2008-06-18,1.0189,1.0215,1.0166,1.0173
2008-06-17,1.0242,1.025,1.0166,1.0188
2008-06-16,1.0286,1.0301,1.0197,1.0244
2008-06-13,1.024,1.0299,1.0217,1.0292
2008-06-12,1.02,1.0279,1.0193,1.0239
2008-06-11,1.022,1.0248,1.0153,1.0199
2008-06-10,1.0235,1.0324,1.0196,1.0218
2008-06-09,1.0186,1.0244,1.015,1.0232
2008-06-06,1.0174,1.0218,1.0162,1.0194
2008-06-05,1.017,1.0223,1.0142,1.0169
2008-06-04,1.0093,1.0192,1.008,1.017
2008-06-03,1.0015,1.0098,0.9968,1.0088
2008-06-02,0.9953,1.003,0.9928,1.0014
2008-05-30,0.9884,0.9982,0.9873,0.9932
2008-05-29,0.9898,0.9923,0.9824,0.9881
2008-05-28,0.9938,0.996,0.9889,0.9894
2008-05-27,0.9919,0.9951,0.9867,0.9944
2008-05-26,0.9889,0.9935,0.9861,0.9913
2008-05-23,0.9848,0.9902,0.9834,0.9894
2008-05-22,0.9835,0.9877,0.9827,0.9842
2008-05-21,0.9923,0.9929,0.9819,0.9832
2008-05-20,0.9916,0.9954,0.9874,0.9923
2008-05-19,0.9998,1.0002,0.9899,0.9914
2008-05-16,0.9999,1.0023,0.9944,0.999
2008-05-15,1.0032,1.0063,0.9992,0.9994
2008-05-14,1.0038,1.007,0.9963,1.0029
2008-05-13,1.005,1.0096,0.9986,1.0036
2008-05-12,1.0059,1.0109,1.0025,1.0049
2008-05-09,1.0175,1.0178,1.0046,1.0052
2008-05-08,1.0096,1.0179,1.008,1.0174
2008-05-07,1.0024,1.01,1.0006,1.0095
2008-05-06,1.0126,1.0147,0.9998,1.0026
2008-05-05,1.0195,1.02,1.012,1.0126
2008-05-02,1.0193,1.0244,1.0147,1.0194
2008-05-01,1.0073,1.0237,1.0061,1.0206
2008-04-30,1.013,1.0145,1.0037,1.007
2008-04-29,1.0131,1.0166,1.0109,1.0129
2008-04-28,1.0138,1.0185,1.0067,1.0123
2008-04-25,1.0145,1.0206,1.0122,1.0137
2008-04-24,1.017,1.0213,1.0121,1.0141
2008-04-23,1.0078,1.0216,1.006,1.0171
2008-04-22,1.0058,1.0154,1.0023,1.0068
2008-04-21,1.0052,1.0096,0.9999,1.0055
2008-04-18,1.0105,1.0145,1.0025,1.0042
2008-04-17,1.001,1.0144,0.9988,1.0098
2008-04-16,1.0179,1.0188,1.0001,1.0003
2008-04-15,1.019,1.024,1.0164,1.0175
2008-04-14,1.0269,1.0276,1.0176,1.0184
2008-04-11,1.0197,1.025,1.0132,1.0232
2008-04-10,1.0187,1.0226,1.0156,1.0197
2008-04-09,1.0135,1.022,1.0126,1.0188
2008-04-08,1.0143,1.0176,1.0105,1.0129
2008-04-07,1.0091,1.0154,1.004,1.0149
2008-04-04,1.0046,1.0105,1.0019,1.0081
2008-04-03,1.0154,1.0168,1.0027,1.0042
2008-04-02,1.0221,1.0246,1.013,1.0146
2008-04-01,1.0259,1.0328,1.0206,1.0223
2008-03-31,1.0225,1.0294,1.0191,1.0258
2008-03-28,1.0184,1.023,1.0143,1.0224
2008-03-27,1.0181,1.0235,1.0126,1.0183
2008-03-26,1.0173,1.0208,1.0094,1.0179
2008-03-25,1.0171,1.0224,1.0125,1.0169
2008-03-24,1.0255,1.031,1.0157,1.0173
2008-03-21,1.024,1.027,1.0223,1.0228
2008-03-20,1.0137,1.0296,1.0107,1.0242
2008-03-19,0.9926,1.0176,0.9876,1.0141
2008-03-18,0.9983,0.9988,0.9893,0.9922
